2024/09/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
17:50:48	16.8868	55.2102	169.2919
17:50:53	16.5630	55.2741	169.2992
17:50:58	16.2392	55.3378	169.3070
17:51:03	15.9154	55.4015	169.3145
17:51:08	15.5916	55.4649	169.3216
17:51:13	15.2677	55.5283	169.3273
17:51:18	14.9438	55.5915	169.3328
17:51:23	14.6199	55.6546	169.3350
17:51:28	14.2960	55.7176	169.3377
17:51:33	13.9721	55.7804	169.3433
17:51:38	13.6481	55.8431	169.3493
17:51:43	13.3242	55.9058	169.3549
17:51:48	13.0002	55.9683	169.3608
17:51:53	12.6762	56.0307	169.3661
17:51:58	12.3522	56.0930	169.3712
17:52:03	12.0282	56.1551	169.3764
17:52:08	11.7042	56.2172	169.3813
17:52:13	11.3802	56.2792	169.3856
17:52:18	11.0561	56.3411	169.3912
17:52:23	10.7321	56.4030	169.3929
17:52:28	10.4080	56.4647	169.3941
17:52:33	10.0839	56.5263	169.3965
17:52:38	9.7598	56.5879	169.4007
17:52:43	9.4358	56.6494	169.4047
17:52:48	9.1117	56.7108	169.4090
17:52:53	8.7875	56.7721	169.4128
17:52:58	8.4634	56.8334	169.4160
17:53:03	8.1393	56.8946	169.4189
17:53:08	7.8152	56.9557	169.4219
17:53:13	7.4910	57.0168	169.4253
17:53:18	7.1669	57.0778	169.4283
17:53:23	6.8427	57.1387	169.4305
17:53:28	6.5186	57.1996	169.4315
17:53:33	6.1944	57.2605	169.4329
17:53:38	5.8703	57.3213	169.4344
17:53:43	5.5461	57.3820	169.4364
17:53:48	5.2219	57.4427	169.4388
17:53:53	4.8978	57.5034	169.4405
17:53:58	4.5736	57.5640	169.4427
17:54:03	4.2494	57.6246	169.4442
17:54:08	3.9253	57.6852	169.4463
17:54:13	3.6011	57.7457	169.4474
17:54:18	3.2769	57.8062	169.4484
17:54:23	2.9527	57.8667	169.4496
17:54:28	2.6285	57.9271	169.4502
17:54:33	2.3044	57.9875	169.4510
17:54:38	1.9802	58.0479	169.4505
17:54:43	1.6560	58.1083	169.4512
17:54:48	1.3319	58.1687	169.4523
17:54:53	1.0077	58.2291	169.4528
17:54:58	0.6835	58.2894	169.4537
17:55:03	0.3594	58.3498	169.4531
17:55:08	0.0352	58.4102	169.4536
17:55:13	-0.2890	58.4705	169.4530
17:55:18	-0.6131	58.5309	169.4533
17:55:23	-0.9373	58.5912	169.4532
17:55:28	-1.2614	58.6516	169.4525
17:55:33	-1.5855	58.7120	169.4518
17:55:38	-1.9097	58.7723	169.4520
23:59:59	-999.00	-999.00	-999.00
