2024/09/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:56:56	-4.6671	44.5478	169.4414
16:57:01	-4.9772	44.6058	35.2827
18:23:12	19.7680	63.0313	169.2276
18:23:17	19.4444	63.0966	169.2371
18:23:22	19.1208	63.1618	169.2451
18:23:27	18.7972	63.2268	169.2539
18:23:32	18.4735	63.2916	169.2606
18:23:37	18.1498	63.3562	169.2643
18:23:42	17.8261	63.4207	169.2684
18:23:47	17.5024	63.4851	169.2756
18:23:52	17.1787	63.5492	169.2838
18:23:57	16.8549	63.6133	169.2918
18:24:02	16.5312	63.6772	169.2984
18:24:07	16.2074	63.7409	169.3055
18:24:12	15.8836	63.8045	169.3129
18:24:17	15.5597	63.8680	169.3199
18:24:22	15.2359	63.9313	169.3266
18:24:27	14.9121	63.9945	169.3334
18:24:32	14.5882	64.0576	169.3391
18:24:37	14.2643	64.1205	169.3419
18:24:42	13.9404	64.1834	169.3442
18:24:47	13.6165	64.2461	169.3485
18:24:52	13.2926	64.3087	169.3541
18:24:57	12.9686	64.3712	169.3599
18:25:02	12.6447	64.4336	169.3646
18:25:07	12.3207	64.4958	169.3703
18:25:12	11.9968	64.5580	169.3757
18:25:17	11.6728	64.6201	169.3796
18:25:22	11.3488	64.6821	169.3847
18:25:27	11.0248	64.7440	169.3895
18:25:32	10.7008	64.8058	169.3937
18:25:37	10.3768	64.8675	169.3975
18:25:42	10.0527	64.9291	169.3991
18:25:47	9.7287	64.9906	169.4015
23:59:59	-999.00	-999.00	-999.00
