2024/08/31 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:44:12	19.2330	58.1030	10.7582
05:44:17	19.5564	58.1682	10.7677
05:44:22	19.8798	58.2335	10.7770
05:44:27	20.2032	58.2991	10.7856
05:44:32	20.5265	58.3648	10.7953
05:44:37	20.8499	58.4308	10.8047
05:44:42	21.1732	58.4969	10.8153
05:44:47	21.4964	58.5632	10.8262
05:44:52	21.8197	58.6297	10.8358
17:07:33	21.9354	43.6906	169.1630
17:07:38	21.6121	43.7571	169.1725
17:07:43	21.2888	43.8235	169.1835
17:07:48	20.9656	43.8897	169.1932
17:07:53	20.6422	43.9557	169.2026
17:07:58	20.3189	44.0215	169.2132
17:08:03	19.9955	44.0872	169.2186
17:08:08	19.6722	44.1526	169.2238
17:08:13	19.3488	44.2179	169.2278
17:08:18	19.0253	44.2829	169.2370
17:08:23	18.7019	44.3479	169.2456
17:08:28	18.3784	44.4126	169.2548
17:08:33	18.0549	44.4772	169.2629
17:08:38	17.7314	44.5416	169.2705
17:08:43	17.4079	44.6059	169.2796
17:08:48	17.0844	44.6700	169.2871
17:08:53	16.7608	44.7340	169.2936
17:08:58	16.4372	44.7978	169.3019
17:09:03	16.1136	44.8615	169.3082
17:09:08	15.7900	44.9251	169.3110
17:09:13	15.4664	44.9885	169.3140
17:09:18	15.1427	45.0517	169.3189
17:09:23	14.8191	45.1149	169.3243
17:09:28	14.4954	45.1779	169.3318
17:09:33	14.1717	45.2408	169.3374
17:09:38	13.8480	45.3036	169.3430
17:09:43	13.5243	45.3663	169.3493
17:09:48	13.2006	45.4288	169.3549
17:09:53	12.8768	45.4913	169.3601
17:09:58	12.5531	45.5536	169.3664
17:10:03	12.2293	45.6158	169.3715
17:10:08	11.9055	45.6780	169.3744
17:10:13	11.5817	45.7400	169.3770
17:10:18	11.2579	45.8020	169.3781
17:10:23	10.9341	45.8638	169.3827
17:10:28	10.6103	45.9256	169.3871
17:10:33	10.2865	45.9872	169.3910
17:10:38	9.9626	46.0488	169.3959
17:10:43	9.6388	46.1104	169.3996
17:10:48	9.3149	46.1718	169.4037
17:10:53	8.9911	46.2331	169.4073
17:10:58	8.6672	46.2944	169.4112
17:11:03	8.3433	46.3556	169.4136
17:11:08	8.0194	46.4168	169.4175
17:11:13	7.6955	46.4779	169.4181
17:11:18	7.3716	46.5389	169.4197
17:11:23	7.0478	46.5999	169.4210
17:11:28	6.7238	46.6608	169.4244
17:11:33	6.3999	46.7216	169.4264
17:11:38	6.0760	46.7825	169.4286
17:11:43	5.7521	46.8432	169.4313
17:11:48	5.4282	46.9039	169.4334
17:11:53	5.1043	46.9646	169.4358
17:11:58	4.7804	47.0252	169.4378
17:12:03	4.4564	47.0858	169.4391
17:12:08	4.1325	47.1464	169.4407
17:12:13	3.8086	47.2069	169.4419
17:12:18	3.4847	47.2674	169.4425
17:12:23	3.1607	47.3279	169.4433
17:12:28	2.8368	47.3883	169.4445
17:12:33	2.5129	47.4487	169.4453
17:12:38	2.1890	47.5091	169.4457
17:12:43	1.8650	47.5695	169.4478
17:12:48	1.5411	47.6299	169.4477
17:12:53	1.2172	47.6902	169.4481
17:12:58	0.8933	47.7506	169.4486
17:13:03	0.5694	47.8109	169.4486
17:13:08	0.2455	47.8713	169.4483
23:59:59	-999.00	-999.00	-999.00
