2024/09/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:35:30	11.0540	54.9667	10.6180
05:35:35	11.3776	55.0286	10.6199
05:35:40	11.7012	55.0906	10.6224
05:35:45	12.0248	55.1526	10.6273
05:35:50	12.3484	55.2147	10.6322
05:35:55	12.6720	55.2770	10.6370
05:36:00	12.9955	55.3394	10.6432
05:36:05	13.3191	55.4018	10.6480
05:36:10	13.6426	55.4644	10.6541
05:36:15	13.9662	55.5271	10.6602
05:36:20	14.2897	55.5899	10.6664
05:36:25	14.6132	55.6528	10.6723
05:36:30	14.9367	55.7159	10.6770
05:36:35	15.2601	55.7790	10.6804
05:36:40	15.5836	55.8424	10.6827
05:36:45	15.9071	55.9058	10.6879
05:36:50	16.2305	55.9694	10.6951
05:36:55	16.5539	56.0331	10.7021
05:37:00	16.8773	56.0969	10.7102
05:37:05	17.2007	56.1609	10.7172
05:37:10	17.5241	56.2251	10.7250
05:37:15	17.8474	56.2894	10.7338
05:37:20	18.1707	56.3539	10.7418
05:37:25	18.4941	56.4185	10.7495
05:37:30	18.8173	56.4833	10.7585
05:37:35	19.1406	56.5482	10.7635
05:37:40	19.4639	56.6134	10.7669
05:37:45	19.7871	56.6787	10.7727
17:01:34	20.0070	42.5784	169.2212
17:01:39	19.6834	42.6439	169.2310
17:01:44	19.3599	42.7092	169.2373
17:01:49	19.0363	42.7743	169.2417
17:01:54	18.7127	42.8393	169.2455
17:01:59	18.3891	42.9040	169.2532
17:02:04	18.0655	42.9686	169.2618
17:02:09	17.7418	43.0331	169.2695
17:02:14	17.4181	43.0974	169.2782
17:02:19	17.0944	43.1615	169.2858
17:02:24	16.7707	43.2255	169.2939
17:02:29	16.4470	43.2894	169.3014
17:02:34	16.1233	43.3531	169.3077
17:02:39	15.7995	43.4167	169.3153
17:02:44	15.4757	43.4801	169.3216
17:02:49	15.1519	43.5434	169.3258
17:02:54	14.8281	43.6066	169.3279
17:02:59	14.5043	43.6696	169.3313
17:03:04	14.1805	43.7325	169.3373
17:03:09	13.8566	43.7953	169.3437
17:03:14	13.5328	43.8580	169.3490
17:03:19	13.2089	43.9206	169.3555
17:03:24	12.8850	43.9831	169.3606
17:03:29	12.5611	44.0454	169.3654
17:03:34	12.2372	44.1077	169.3703
17:03:39	11.9133	44.1698	169.3766
17:03:44	11.5894	44.2319	169.3807
17:03:49	11.2654	44.2939	169.3852
17:03:54	10.9415	44.3557	169.3875
17:03:59	10.6175	44.4175	169.3893
17:04:04	10.2936	44.4792	169.3913
17:04:09	9.9696	44.5408	169.3964
17:04:14	9.6456	44.6024	169.3999
17:04:19	9.3216	44.6638	169.4039
17:04:24	8.9976	44.7252	169.4083
17:04:29	8.6736	44.7865	169.4114
17:04:34	8.3496	44.8477	169.4146
17:04:39	8.0256	44.9089	169.4184
17:04:44	7.7016	44.9700	169.4215
17:04:49	7.3775	45.0310	169.4233
17:04:54	7.0535	45.0920	169.4255
17:04:59	6.7295	45.1529	169.4261
17:05:04	6.4054	45.2138	169.4271
17:05:09	6.0814	45.2746	169.4294
17:05:14	5.7574	45.3354	169.4329
17:05:19	5.4333	45.3962	169.4341
17:05:24	5.1093	45.4568	169.4373
17:05:29	4.7852	45.5175	169.4393
17:05:34	4.4612	45.5781	169.4397
17:05:39	4.1371	45.6387	169.4422
17:05:44	3.8131	45.6992	169.4440
17:05:49	3.4890	45.7597	169.4448
17:05:54	3.1650	45.8202	169.4466
17:05:59	2.8409	45.8807	169.4460
17:06:04	2.5169	45.9411	169.4466
17:06:09	2.1929	46.0015	169.4468
17:06:14	1.8688	46.0619	169.4481
17:06:19	1.5448	46.1223	169.4490
17:06:24	1.2207	46.1827	169.4500
17:06:29	0.8967	46.2430	169.4499
17:06:34	0.5727	46.3034	169.4507
17:06:39	0.2487	46.3637	169.4501
17:06:44	-0.0753	46.4241	169.4499
17:06:49	-0.3993	46.4844	169.4500
17:06:54	-0.7234	46.5448	169.4488
17:06:59	-1.0473	46.6051	169.4486
17:07:04	-1.3713	46.6655	169.4496
17:07:09	-1.6953	46.7258	169.4485
17:07:14	-2.0193	46.7862	169.4476
17:07:19	-2.3433	46.8466	169.4470
17:07:24	-2.6672	46.9070	169.4469
17:07:29	-2.9912	46.9675	169.4454
17:07:34	-3.3151	47.0279	169.4441
17:07:39	-3.6390	47.0884	169.4430
17:07:44	-3.9629	47.1489	169.4406
17:07:49	-4.2868	47.2094	169.4396
17:07:54	-4.6107	47.2700	169.4378
17:07:59	-4.9346	47.3306	169.4350
23:59:59	-999.00	-999.00	-999.00
