2024/11/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
15:02:34	62.3191	2.2598	163.2426
15:02:39	62.0065	2.4603	163.3855
15:02:44	61.6936	2.6571	163.5258
15:02:49	61.3805	2.8504	163.6620
15:02:54	61.0672	3.0403	163.7946
15:02:59	60.7536	3.2269	163.9238
15:03:04	60.4398	3.4103	164.0504
15:03:09	60.1258	3.5906	164.1737
15:03:14	59.8116	3.7679	164.2945
15:03:19	59.4972	3.9423	164.4118
15:03:24	59.1826	4.1138	164.5242
15:03:29	58.8678	4.2826	164.6244
15:03:34	58.5529	4.4487	164.7215
15:03:39	58.2377	4.6123	164.8209
15:03:44	57.9224	4.7734	164.9252
15:03:49	57.6069	4.9320	165.0278
15:03:54	57.2913	5.0883	165.1267
15:03:59	56.9754	5.2422	165.2243
15:04:04	56.6595	5.3939	165.3191
15:04:09	56.3433	5.5435	165.4117
15:04:14	56.0271	5.6910	165.5025
15:04:19	55.7106	5.8364	165.5909
15:04:24	55.3941	5.9798	165.6776
15:04:29	55.0774	6.1212	165.7556
15:04:34	54.7605	6.2608	165.8270
15:04:39	54.4436	6.3985	165.8966
15:04:44	54.1264	6.5345	165.9748
15:04:49	53.8092	6.6687	166.0521
15:04:54	53.4919	6.8012	166.1279
15:04:59	53.1744	6.9321	166.2023
15:05:04	52.8568	7.0613	166.2752
15:05:09	52.5391	7.1890	166.3460
15:05:14	52.2212	7.3151	166.4158
15:05:19	51.9033	7.4398	166.4841
15:05:24	51.5852	7.5630	166.5508
15:05:29	51.2671	7.6848	166.6160
15:05:34	50.9488	7.8052	166.6687
15:05:39	50.6305	7.9242	166.7204
15:05:44	50.3120	8.0420	166.7744
15:05:49	49.9934	8.1584	166.8338
15:05:54	49.6747	8.2736	166.8932
15:05:59	49.3560	8.3876	166.9508
15:06:04	49.0371	8.5004	167.0074
15:06:09	48.7182	8.6120	167.0623
15:06:14	48.3991	8.7225	167.1168
15:06:19	48.0800	8.8319	167.1698
15:06:24	47.7608	8.9402	167.2217
15:06:29	47.4415	9.0474	167.2726
15:06:34	47.1221	9.1536	167.3176
15:06:39	46.8027	9.2588	167.3567
15:06:44	46.4831	9.3629	167.3946
15:06:49	46.1635	9.4661	167.4387
15:06:54	45.8438	9.5684	167.4850
15:06:59	45.5240	9.6698	167.5301
15:07:04	45.2041	9.7702	167.5742
15:07:09	44.8842	9.8698	167.6175
15:07:14	44.5642	9.9684	167.6605
15:07:19	44.2441	10.0663	167.7018
15:07:24	43.9239	10.1633	167.7427
15:07:29	43.6037	10.2595	167.7832
15:07:34	43.2834	10.3549	167.8221
15:07:39	42.9631	10.4495	167.8523
15:07:44	42.6426	10.5434	167.8809
15:07:49	42.3221	10.6365	167.9101
15:07:54	42.0016	10.7289	167.9466
15:07:59	41.6810	10.8206	167.9822
15:08:04	41.3603	10.9116	168.0173
15:08:09	41.0395	11.0019	168.0517
15:08:14	40.7187	11.0915	168.0858
15:08:19	40.3979	11.1805	168.1185
15:08:24	40.0769	11.2688	168.1510
15:08:29	39.7559	11.3565	168.1828
15:08:34	39.4349	11.4436	168.2141
15:08:39	39.1138	11.5301	168.2413
15:08:44	38.7926	11.6160	168.2628
15:08:49	38.4714	11.7013	168.2831
15:08:54	38.1502	11.7860	168.3093
15:08:59	37.8288	11.8702	168.3372
15:09:04	37.5075	11.9539	168.3652
15:09:09	37.1861	12.0370	168.3923
15:09:14	36.8646	12.1196	168.4196
15:09:19	36.5431	12.2016	168.4459
15:09:24	36.2215	12.2832	168.4714
15:09:29	35.8998	12.3643	168.4973
15:09:34	35.5782	12.4449	168.5214
15:09:39	35.2565	12.5250	168.5463
16:30:02	80.0005	-6.1759	135.3563
16:30:07	79.7664	-4.8880	136.5861
16:30:12	79.5277	-3.6566	137.7595
16:30:17	79.2846	-2.4792	138.8790
16:30:22	79.0373	-1.3528	139.9474
16:30:27	78.7863	-0.2750	140.9675
16:30:32	78.5317	0.7568	141.9333
16:30:37	78.2738	1.7450	142.8498
16:30:42	78.0128	2.6920	143.7251
16:30:47	77.7488	3.5998	144.5739
16:30:52	77.4821	4.4707	145.3868
16:30:57	77.2129	5.3065	146.1647
16:31:02	76.9412	6.1091	146.9099
16:31:07	76.6673	6.8803	147.6233
16:31:12	76.3913	7.6216	148.3067
16:31:17	76.1132	8.3348	148.9619
16:31:22	75.8333	9.0213	149.5907
16:31:27	75.5516	9.6824	150.1941
16:31:32	75.2682	10.3195	150.7734
16:31:37	74.9833	10.9338	151.3161
16:31:42	74.6969	11.5264	151.8372
16:31:47	74.4090	12.0985	152.3424
16:31:52	74.1198	12.6511	152.8374
16:31:57	73.8294	13.1851	153.3139
16:32:02	73.5378	13.7015	153.7727
16:32:07	73.2450	14.2011	154.2144
16:32:12	72.9511	14.6846	154.6402
16:32:17	72.6563	15.1530	155.0510
16:32:22	72.3604	15.6068	155.4474
16:32:27	72.0636	16.0467	155.8299
16:32:32	71.7660	16.4735	156.1985
16:32:37	71.4675	16.8876	156.5489
16:32:42	71.1682	17.2897	156.8798
16:32:47	70.8681	17.6803	157.1997
16:32:52	70.5674	18.0599	157.5190
16:32:57	70.2659	18.4291	157.8303
16:33:02	69.9637	18.7881	158.1317
16:33:07	69.6610	19.1375	158.4241
16:33:12	69.3576	19.4777	158.7064
16:33:17	69.0536	19.8090	158.9804
16:33:22	68.7491	20.1318	159.2457
16:33:27	68.4440	20.4465	159.5028
16:33:32	68.1384	20.7534	159.7525
16:33:37	67.8323	21.0527	159.9945
16:33:42	67.5258	21.3449	160.2171
16:33:47	67.2188	21.6301	160.4317
16:33:52	66.9113	21.9087	160.6427
16:33:57	66.6035	22.1809	160.8580
16:34:02	66.2952	22.4470	161.0667
16:34:07	65.9865	22.7071	161.2694
16:34:12	65.6775	22.9615	161.4663
16:34:17	65.3681	23.2104	161.6581
16:34:22	65.0583	23.4540	161.8444
16:34:27	64.7482	23.6925	162.0259
16:34:32	64.4378	23.9260	162.2020
16:34:37	64.1271	24.1548	162.3737
16:34:42	63.8160	24.3790	162.5358
16:34:47	63.5047	24.5988	162.6855
16:34:52	63.1931	24.8142	162.8309
16:34:57	62.9191	25.0001	355.2978
18:02:39	79.8136	17.9953	136.3374
18:02:44	79.5758	19.2377	137.5222
18:02:49	79.3335	20.4258	138.6518
18:02:54	79.0871	21.5621	139.7307
18:02:59	78.8368	22.6495	140.7602
18:03:04	78.5829	23.6903	141.7435
18:03:09	78.3257	24.6871	142.6816
22:33:58	71.6868	-29.8345	23.7145
22:34:03	71.9847	-29.4112	24.0805
22:34:08	72.2817	-28.9748	24.4591
22:34:13	72.5778	-28.5247	24.8519
22:34:18	72.8729	-28.0603	25.2543
22:34:23	73.1670	-27.5808	25.6627
22:34:28	73.4601	-27.0855	26.0863
22:34:33	73.7521	-26.5737	26.5350
22:34:38	74.0428	-26.0445	27.0067
22:34:43	74.3323	-25.4970	27.4964
22:34:48	74.6206	-24.9302	28.0059
22:34:53	74.9074	-24.3431	28.5351
22:34:58	75.1927	-23.7347	29.0856
22:35:03	75.4765	-23.1037	29.6593
22:35:08	75.7587	-22.4491	30.2558
22:35:13	76.0391	-21.7695	30.8780
22:35:18	76.3176	-21.0635	31.5258
22:35:23	76.5942	-20.3298	32.1914
22:35:28	76.8687	-19.5666	32.8833
22:35:33	77.1410	-18.7725	33.6064
22:35:38	77.4109	-17.9458	34.3752
22:35:43	77.6783	-17.0845	35.1789
22:35:48	77.9430	-16.1867	36.0186
22:35:53	78.2048	-15.2503	36.8974
22:35:58	78.4636	-14.2733	37.8164
22:36:03	78.7191	-13.2533	38.7789
22:36:08	78.9711	-12.1879	39.7866
22:36:13	79.2193	-11.0746	40.8418
22:36:18	79.4635	-9.9110	41.9472
22:36:23	79.7035	-8.6942	43.1032
22:36:28	79.9388	-7.4216	44.3043
23:56:51	35.1287	-25.8065	11.4474
23:56:56	35.4505	-25.7266	11.4717
23:57:01	35.7721	-25.6462	11.4963
23:57:06	36.0938	-25.5653	11.5215
23:57:11	36.4154	-25.4839	11.5472
23:57:16	36.7369	-25.4020	11.5727
23:57:21	37.0584	-25.3197	11.5972
23:57:26	37.3799	-25.2368	11.6168
23:57:31	37.7013	-25.1533	11.6355
23:57:36	38.0226	-25.0694	11.6584
23:57:41	38.3439	-24.9848	11.6876
23:57:46	38.6651	-24.8998	11.7169
23:57:51	38.9863	-24.8141	11.7465
23:57:56	39.3074	-24.7279	11.7770
23:58:01	39.6285	-24.6410	11.8079
23:58:06	39.9495	-24.5536	11.8395
23:58:11	40.2705	-24.4655	11.8714
23:58:16	40.5914	-24.3768	11.9041
23:58:21	40.9122	-24.2874	11.9378
23:58:26	41.2330	-24.1973	11.9656
23:58:31	41.5537	-24.1066	11.9915
23:58:36	41.8743	-24.0152	12.0169
23:58:41	42.1949	-23.9231	12.0530
23:58:46	42.5154	-23.8303	12.0895
23:58:51	42.8359	-23.7367	12.1272
23:58:56	43.1563	-23.6424	12.1656
23:59:01	43.4766	-23.5473	12.2043
23:59:06	43.7968	-23.4514	12.2436
23:59:11	44.1170	-23.3547	12.2848
23:59:16	44.4371	-23.2572	12.3261
23:59:21	44.7572	-23.1589	12.3679
23:59:26	45.0771	-23.0597	12.4107
23:59:31	45.3970	-22.9596	12.4445
23:59:36	45.7168	-22.8586	12.4794
23:59:41	46.0366	-22.7567	12.5187
23:59:46	46.3562	-22.6539	12.5655
