2024/09/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
06:17:40	-0.3371	64.1187	10.5562
06:17:45	-0.0132	64.1790	10.5554
06:17:50	0.3107	64.2394	10.5558
06:17:55	0.6345	64.2997	10.5559
06:18:00	0.9584	64.3601	10.5550
06:18:05	1.2823	64.4205	10.5562
06:18:10	1.6062	64.4808	10.5573
06:18:15	1.9301	64.5412	10.5571
06:18:20	2.2540	64.6016	10.5582
06:18:25	2.5779	64.6621	10.5590
06:18:30	2.9018	64.7225	10.5596
06:18:35	3.2257	64.7830	10.5607
06:18:40	3.5496	64.8435	10.5623
06:18:45	3.8735	64.9040	10.5627
06:18:50	4.1974	64.9646	10.5626
17:46:38	19.9353	53.8651	169.2083
17:46:43	19.6120	53.9305	169.2184
17:46:48	19.2886	53.9957	169.2270
17:46:53	18.9652	54.0608	169.2363
17:46:58	18.6418	54.1257	169.2453
17:47:03	18.3183	54.1905	169.2538
17:47:08	17.9949	54.2551	169.2619
17:47:13	17.6714	54.3195	169.2696
17:47:18	17.3479	54.3838	169.2776
17:47:23	17.0244	54.4479	169.2854
17:47:28	16.7008	54.5118	169.2901
17:47:33	16.3773	54.5757	169.2938
17:47:38	16.0537	54.6393	169.2969
17:47:43	15.7301	54.7029	169.3037
17:47:48	15.4065	54.7663	169.3100
17:47:53	15.0829	54.8296	169.3170
17:47:58	14.7593	54.8927	169.3233
17:48:03	14.4356	54.9557	169.3300
17:48:08	14.1120	55.0186	169.3355
17:48:13	13.7883	55.0814	169.3422
17:48:18	13.4646	55.1441	169.3476
17:48:23	13.1409	55.2067	169.3530
17:48:28	12.8172	55.2691	169.3585
17:48:33	12.4934	55.3314	169.3606
17:48:38	12.1697	55.3937	169.3633
17:48:43	11.8459	55.4558	169.3663
17:48:48	11.5222	55.5179	169.3713
17:48:53	11.1984	55.5798	169.3758
17:48:58	10.8746	55.6417	169.3807
17:49:03	10.5508	55.7034	169.3851
17:49:08	10.2270	55.7651	169.3891
17:49:13	9.9032	55.8267	169.3932
17:49:18	9.5794	55.8882	169.3970
17:49:23	9.2555	55.9497	169.4002
17:49:28	8.9317	56.0110	169.4047
17:49:33	8.6079	56.0723	169.4069
17:49:38	8.2840	56.1335	169.4079
17:49:43	7.9602	56.1947	169.4099
17:49:48	7.6363	56.2558	169.4123
17:49:53	7.3124	56.3168	169.4150
17:49:58	6.9886	56.3778	169.4181
17:50:03	6.6647	56.4387	169.4207
17:50:08	6.3408	56.4996	169.4234
17:50:13	6.0169	56.5604	169.4268
17:50:18	5.6930	56.6212	169.4286
17:50:23	5.3691	56.6819	169.4299
17:50:28	5.0452	56.7426	169.4323
17:50:33	4.7214	56.8033	169.4344
17:50:38	4.3975	56.8639	169.4348
17:50:43	4.0736	56.9244	169.4356
17:50:48	3.7497	56.9850	169.4360
17:50:53	3.4258	57.0455	169.4383
17:50:58	3.1019	57.1060	169.4393
17:51:03	2.7780	57.1664	169.4407
17:51:08	2.4541	57.2269	169.4406
17:51:13	2.1302	57.2873	169.4418
17:51:18	1.8063	57.3477	169.4433
17:51:23	1.4824	57.4081	169.4441
17:51:28	1.1585	57.4685	169.4443
17:51:33	0.8346	57.5288	169.4442
17:51:38	0.5107	57.5892	169.4443
17:51:43	0.1869	57.6495	169.4437
17:51:48	-0.1370	57.7099	169.4446
17:51:53	-0.4609	57.7702	169.4448
17:51:58	-0.7847	57.8306	169.4445
17:52:03	-1.1086	57.8910	169.4435
17:52:08	-1.4324	57.9513	169.4430
17:52:13	-1.7563	58.0117	169.4428
17:52:18	-2.0801	58.0721	169.4411
17:52:23	-2.4040	58.1325	169.4407
17:52:28	-2.7278	58.1929	169.4397
17:52:33	-3.0516	58.2534	169.4383
17:52:38	-3.3754	58.3138	169.4370
17:52:43	-3.6992	58.3743	169.4370
17:52:48	-4.0230	58.4349	169.4355
17:52:53	-4.3467	58.4954	169.4353
17:52:58	-4.6705	58.5560	169.4335
17:53:03	-4.9943	58.6166	169.4289
23:59:59	-999.00	-999.00	-999.00
