2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:59:50	18.1236	46.9132	10.7390
04:59:55	18.4469	46.9778	10.7484
05:00:00	18.7701	47.0425	10.7566
05:00:05	19.0932	47.1074	10.7643
05:00:10	19.4164	47.1725	10.7724
05:00:15	19.7395	47.2378	10.7767
05:00:20	20.0626	47.3032	10.7809
05:00:25	20.3857	47.3689	10.7886
05:00:30	20.7088	47.4347	10.7990
05:00:35	21.0318	47.5007	10.8080
05:00:40	21.3548	47.5669	10.8184
05:00:45	21.6778	47.6333	10.8281
05:00:50	22.0000	47.6997	88.4725
17:56:03	21.7412	55.8964	169.1668
17:56:08	21.4176	55.9629	169.1774
17:56:13	21.0940	56.0293	169.1886
17:56:18	20.7704	56.0954	169.1976
17:56:23	20.4468	56.1613	169.2083
17:56:28	20.1232	56.2270	169.2175
17:56:33	19.7995	56.2926	169.2263
17:56:38	19.4758	56.3580	169.2358
17:56:43	19.1521	56.4231	169.2447
17:56:48	18.8283	56.4882	169.2535
17:56:53	18.5046	56.5530	169.2591
17:56:58	18.1808	56.6177	169.2630
17:57:03	17.8570	56.6822	169.2672
17:57:08	17.5332	56.7466	169.2757
17:57:13	17.2093	56.8108	169.2834
17:57:18	16.8855	56.8749	169.2911
17:57:23	16.5616	56.9388	169.2986
17:57:28	16.2377	57.0026	169.3054
17:57:33	15.9138	57.0662	169.3123
17:57:38	15.5899	57.1297	169.3190
17:57:43	15.2659	57.1931	169.3264
17:57:48	14.9420	57.2563	169.3326
17:57:53	14.6180	57.3194	169.3383
17:57:58	14.2940	57.3824	169.3410
17:58:03	13.9700	57.4453	169.3441
17:58:08	13.6460	57.5080	169.3485
17:58:13	13.3219	57.5707	169.3530
17:58:18	12.9979	57.6332	169.3598
17:58:23	12.6738	57.6956	169.3651
17:58:28	12.3497	57.7579	169.3701
17:58:33	12.0257	57.8201	169.3747
17:58:38	11.7016	57.8822	169.3801
17:58:43	11.3775	57.9442	169.3844
17:58:48	11.0533	58.0062	169.3893
17:58:53	10.7292	58.0680	169.3943
17:58:58	10.4051	58.1297	169.3964
17:59:03	10.0809	58.1914	169.3986
17:59:08	9.7568	58.2530	169.3997
17:59:13	9.4326	58.3145	169.4045
17:59:18	9.1084	58.3759	169.4078
17:59:23	8.7843	58.4372	169.4106
17:59:28	8.4601	58.4985	169.4148
17:59:33	8.1359	58.5597	169.4175
17:59:38	7.8117	58.6209	169.4213
17:59:43	7.4875	58.6820	169.4239
17:59:48	7.1633	58.7430	169.4267
17:59:53	6.8391	58.8040	169.4293
17:59:58	6.5148	58.8649	169.4318
18:00:03	6.1906	58.9257	169.4332
18:00:08	5.8664	58.9865	169.4349
18:00:13	5.5422	59.0473	169.4350
18:00:18	5.2179	59.1080	169.4374
18:00:23	4.8937	59.1687	169.4400
18:00:28	4.5695	59.2294	169.4413
18:00:33	4.2452	59.2900	169.4437
18:00:38	3.9210	59.3505	169.4446
18:00:43	3.5967	59.4111	169.4469
18:00:48	3.2725	59.4716	169.4477
18:00:53	2.9483	59.5321	169.4487
18:00:58	2.6240	59.5925	169.4502
18:01:03	2.2998	59.6530	169.4503
18:01:08	1.9756	59.7134	169.4506
18:01:13	1.6513	59.7738	169.4506
18:01:18	1.3271	59.8342	169.4515
18:01:23	1.0029	59.8946	169.4521
18:01:28	0.6787	59.9550	169.4520
23:59:59	-999.00	-999.00	-999.00
