2024/11/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
01:37:35	51.6485	3.2647	13.4659
01:37:40	51.9665	3.3883	13.5327
01:37:45	52.2844	3.5133	13.6007
01:37:50	52.6022	3.6399	13.6709
01:37:55	52.9198	3.7679	13.7425
01:38:00	53.2374	3.8976	13.8159
01:38:05	53.5548	4.0289	13.8901
01:38:10	53.8721	4.1618	13.9660
01:38:15	54.1893	4.2965	14.0447
01:38:20	54.5063	4.4329	14.1242
01:38:25	54.8232	4.5711	14.1975
01:38:30	55.1400	4.7112	14.2688
01:38:35	55.4567	4.8531	14.3427
01:38:40	55.7732	4.9970	14.4299
01:38:45	56.0895	5.1429	14.5195
01:38:50	56.4057	5.2909	14.6103
01:38:55	56.7218	5.4410	14.7038
01:39:00	57.0377	5.5932	14.7991
01:39:05	57.3535	5.7478	14.8970
01:39:10	57.6691	5.9046	14.9969
01:39:15	57.9845	6.0638	15.0994
01:39:20	58.2997	6.2255	15.2040
01:39:25	58.6148	6.3897	15.3084
01:39:30	58.9297	6.5565	15.4061
01:39:35	59.2444	6.7260	15.5068
01:39:40	59.5589	6.8982	15.6159
01:39:45	59.8732	7.0733	15.7337
01:39:50	60.1874	7.2513	15.8548
01:39:55	60.5013	7.4323	15.9792
01:40:00	60.8150	7.6164	16.1058
01:40:05	61.1285	7.8038	16.2362
01:40:10	61.4417	7.9945	16.3702
01:40:15	61.7548	8.1887	16.5071
01:40:20	62.0675	8.3864	16.6479
01:40:25	62.3801	8.5877	16.7920
01:40:30	62.6924	8.7929	16.9314
01:40:35	63.0044	9.0020	17.0710
01:40:40	63.3161	9.2152	17.2138
01:40:45	63.6276	9.4325	17.3742
01:40:50	63.9388	9.6541	17.5381
01:40:55	64.2497	9.8803	17.7072
01:41:00	64.5602	10.1111	17.8812
01:41:05	64.8705	10.3468	18.0593
01:41:10	65.1804	10.5875	18.2424
01:41:15	65.4900	10.8333	18.4311
01:41:20	65.7992	11.0846	18.6251
01:41:25	66.1080	11.3414	18.8250
01:41:30	66.4165	11.6040	19.0281
01:41:35	66.7246	11.8727	19.2265
01:41:40	67.0322	12.1476	19.4309
01:41:45	67.3394	12.4291	19.6473
01:41:50	67.6462	12.7172	19.8781
01:41:55	67.9525	13.0124	20.1163
01:42:00	68.2584	13.3149	20.3613
01:42:05	68.5637	13.6251	20.6140
01:42:10	68.8685	13.9432	20.8747
01:42:15	69.1728	14.2696	21.1436
01:42:20	69.4765	14.6046	21.4208
01:42:25	69.7795	14.9486	21.7075
01:42:30	70.0820	15.3020	22.0037
01:42:35	70.3838	15.6652	22.3010
01:42:40	70.6850	16.0387	22.6039
01:42:45	70.9854	16.4229	22.9166
01:42:50	71.2851	16.8183	23.2530
01:42:55	71.5841	17.2254	23.6025
01:43:00	71.8822	17.6447	23.9645
01:43:05	72.1794	18.0769	24.3391
01:43:10	72.4757	18.5226	24.7273
01:43:15	72.7712	18.9823	25.1288
01:43:20	73.0656	19.4569	25.5460
01:43:25	73.3589	19.9470	25.9784
01:43:30	73.6512	20.4535	26.4273
01:43:35	73.9423	20.9770	26.8925
01:43:40	74.2322	21.5186	27.3624
01:43:45	74.5207	22.0791	27.8522
01:43:50	74.8080	22.6596	28.3655
01:43:55	75.0937	23.2610	28.9092
01:44:00	75.3780	23.8845	29.4753
01:44:05	75.6606	24.5313	30.0644
03:05:47	35.0002	21.3445	11.4475
03:05:52	35.3220	21.4243	11.4629
03:05:57	35.6437	21.5045	11.4859
03:06:02	35.9653	21.5853	11.5100
03:06:07	36.2869	21.6665	11.5362
03:06:12	36.6085	21.7482	11.5621
03:06:17	36.9300	21.8304	11.5884
03:06:22	37.2514	21.9132	11.6152
03:06:27	37.5728	21.9964	11.6421
03:06:32	37.8941	22.0802	11.6706
03:06:37	38.2154	22.1646	11.6992
03:06:42	38.5367	22.2495	11.7289
03:06:47	38.8578	22.3350	11.7493
03:06:52	39.1790	22.4211	11.7707
03:06:57	39.5000	22.5078	11.7948
03:07:02	39.8210	22.5950	11.8255
03:07:07	40.1420	22.6829	11.8572
03:07:12	40.4629	22.7714	11.8905
03:07:17	40.7837	22.8606	11.9232
03:07:22	41.1045	22.9504	11.9574
03:07:27	41.4252	23.0409	11.9916
03:07:32	41.7458	23.1321	12.0266
03:07:37	42.0664	23.2240	12.0629
03:07:42	42.3869	23.3166	12.0992
03:07:47	42.7074	23.4100	12.1335
03:07:52	43.0278	23.5040	12.1615
03:07:57	43.3481	23.5989	12.1908
03:08:02	43.6684	23.6945	12.2268
03:08:07	43.9886	23.7910	12.2673
03:08:12	44.3087	23.8882	12.3089
03:08:17	44.6287	23.9863	12.3505
03:08:22	44.9487	24.0852	12.3927
03:08:27	45.2686	24.1850	12.4369
03:08:32	45.5884	24.2857	12.4814
03:08:37	45.9081	24.3873	12.5270
03:08:42	46.2278	24.4898	12.5731
03:08:47	46.5474	24.5933	12.6204
03:08:52	46.8669	24.6978	12.6601
03:08:57	47.1863	24.8032	12.6988
03:09:02	47.5057	24.9097	12.7399
03:09:06	47.7739	24.9999	306.7724
12:43:28	56.7986	-29.8816	165.2536
12:43:33	56.4825	-29.7310	165.3457
12:43:38	56.1663	-29.5824	165.4382
12:43:43	55.8499	-29.4360	165.5280
12:43:48	55.5334	-29.2916	165.6151
12:43:53	55.2168	-29.1492	165.7006
12:43:58	54.9000	-29.0087	165.7853
12:44:03	54.5831	-28.8700	165.8665
12:44:08	54.2661	-28.7332	165.9471
12:44:13	53.9489	-28.5981	166.0256
12:44:18	53.6316	-28.4647	166.1014
12:44:23	53.3142	-28.3330	166.1650
12:44:28	52.9966	-28.2030	166.2274
12:44:33	52.6790	-28.0745	166.2919
12:44:38	52.3612	-27.9476	166.3625
12:44:43	52.0433	-27.8222	166.4309
12:44:48	51.7253	-27.6982	166.4986
12:44:53	51.4072	-27.5757	166.5644
12:44:58	51.0889	-27.4546	166.6287
12:45:03	50.7706	-27.3349	166.6925
12:45:08	50.4522	-27.2164	166.7543
12:45:13	50.1337	-27.0993	166.8149
12:45:18	49.8150	-26.9835	166.8744
12:45:23	49.4963	-26.8689	166.9269
12:45:28	49.1775	-26.7555	166.9738
12:45:33	48.8586	-26.6433	167.0184
12:45:38	48.5396	-26.5322	167.0715
12:45:43	48.2205	-26.4222	167.1250
12:45:48	47.9013	-26.3134	167.1779
12:45:53	47.5820	-26.2056	167.2292
12:45:58	47.2627	-26.0989	167.2798
12:46:03	46.9433	-25.9932	167.3294
12:46:08	46.6237	-25.8885	167.3776
12:46:13	46.3041	-25.7848	167.4252
12:46:18	45.9845	-25.6820	167.4717
12:46:23	45.6647	-25.5802	167.5171
12:46:28	45.3449	-25.4793	167.5521
12:46:33	45.0250	-25.3792	167.5861
12:46:38	44.7050	-25.2801	167.6215
12:46:43	44.3849	-25.1818	167.6646
12:46:48	44.0648	-25.0844	167.7054
12:46:53	43.7446	-24.9877	167.7458
12:46:58	43.4243	-24.8919	167.7859
12:47:03	43.1040	-24.7968	167.8248
12:47:08	42.7836	-24.7026	167.8630
12:47:13	42.4631	-24.6090	167.9007
12:47:18	42.1425	-24.5163	167.9371
12:47:23	41.8219	-24.4242	167.9729
12:47:28	41.5013	-24.3328	168.0043
12:47:33	41.1805	-24.2422	168.0296
12:47:38	40.8597	-24.1522	168.0541
12:47:43	40.5389	-24.0628	168.0855
12:47:48	40.2180	-23.9742	168.1188
12:47:53	39.8970	-23.8861	168.1506
12:47:58	39.5760	-23.7987	168.1822
12:48:03	39.2549	-23.7119	168.2127
12:48:08	38.9337	-23.6256	168.2437
12:48:13	38.6125	-23.5400	168.2731
12:48:18	38.2913	-23.4550	168.3024
12:48:23	37.9700	-23.3705	168.3310
12:48:28	37.6486	-23.2865	168.3588
12:48:33	37.3272	-23.2031	168.3785
12:48:38	37.0057	-23.1202	168.3971
12:48:43	36.6842	-23.0379	168.4166
12:48:48	36.3626	-22.9560	168.4432
12:48:53	36.0410	-22.8747	168.4693
12:48:58	35.7193	-22.7938	168.4934
12:49:03	35.3976	-22.7134	168.5188
12:49:08	35.0758	-22.6335	168.5426
14:10:25	77.1303	-29.6803	146.3728
14:10:30	76.8581	-28.8868	147.1081
14:10:35	76.5836	-28.1242	147.8129
14:10:40	76.3070	-27.3908	148.4827
14:10:45	76.0285	-26.6853	149.1168
14:10:50	75.7481	-26.0061	149.7244
14:10:55	75.4660	-25.3517	150.3173
14:11:00	75.1822	-24.7211	150.8901
14:11:05	74.8969	-24.1129	151.4405
14:11:10	74.6101	-23.5260	151.9700
14:11:15	74.3219	-22.9594	152.4790
14:11:20	74.0324	-22.4120	152.9684
14:11:25	73.7417	-21.8829	153.4396
14:11:30	73.4497	-21.3712	153.8939
14:11:35	73.1567	-20.8761	154.3311
14:11:40	72.8626	-20.3968	154.7527
14:11:45	72.5675	-19.9325	155.1476
14:11:50	72.2714	-19.4825	155.5264
14:11:55	71.9744	-19.0462	155.8943
14:12:00	71.6765	-18.6229	156.2599
14:12:05	71.3779	-18.2120	156.6135
14:12:10	71.0784	-17.8130	156.9547
14:12:15	70.7782	-17.4254	157.2849
14:12:20	70.4772	-17.0486	157.6040
14:12:25	70.1756	-16.6823	157.9127
14:12:30	69.8733	-16.3258	158.2117
14:12:35	69.5703	-15.9789	158.5014
14:12:40	69.2668	-15.6412	158.7813
14:12:45	68.9627	-15.3122	159.0482
14:12:50	68.6580	-14.9915	159.2980
14:12:55	68.3529	-14.6789	159.5402
14:13:00	68.0472	-14.3740	159.7829
14:13:05	67.7410	-14.0766	160.0231
14:13:10	67.4343	-13.7862	160.2560
14:13:15	67.1272	-13.5027	160.4822
14:13:20	66.8197	-13.2258	160.7018
14:13:25	66.5117	-12.9552	160.9147
14:13:30	66.2033	-12.6907	161.1220
14:13:35	65.8946	-12.4321	161.3232
14:13:40	65.5855	-12.1792	161.5193
14:13:45	65.2760	-11.9317	161.7090
14:13:50	64.9661	-11.6894	161.8837
14:13:55	64.6560	-11.4522	162.0507
14:14:00	64.3455	-11.2199	162.2144
14:14:05	64.0347	-10.9923	162.3849
14:14:10	63.7235	-10.7692	162.5508
14:14:15	63.4121	-10.5505	162.7124
14:14:20	63.1005	-10.3361	162.8696
14:14:25	62.7885	-10.1257	163.0229
14:14:30	62.4763	-9.9194	163.1720
14:14:35	62.1638	-9.7168	163.3175
14:14:40	61.8510	-9.5180	163.4591
14:14:45	61.5381	-9.3228	163.5972
14:14:50	61.2249	-9.1310	163.7287
14:14:55	60.9114	-8.9426	163.8478
14:15:00	60.5977	-8.7575	163.9634
14:15:05	60.2839	-8.5755	164.0829
14:15:10	59.9698	-8.3965	164.2053
14:15:15	59.6555	-8.2205	164.3239
14:15:20	59.3410	-8.0474	164.4401
14:15:25	59.0263	-7.8771	164.5537
14:15:30	58.7115	-7.7095	164.6642
14:15:35	58.3964	-7.5445	164.7723
14:15:40	58.0812	-7.3820	164.8777
14:15:45	57.7658	-7.2221	164.9806
14:15:50	57.4502	-7.0645	165.0818
14:15:55	57.1345	-6.9093	165.1715
14:16:00	56.8186	-6.7563	165.2555
14:16:05	56.5026	-6.6055	165.3381
14:16:10	56.1864	-6.4569	165.4304
14:16:15	55.8700	-6.3103	165.5199
14:16:20	55.5535	-6.1658	165.6077
14:16:25	55.2369	-6.0232	165.6935
14:16:30	54.9201	-5.8826	165.7775
14:16:35	54.6032	-5.7438	165.8596
14:16:40	54.2862	-5.6069	165.9400
14:16:45	53.9690	-5.4717	166.0181
14:16:50	53.6517	-5.3382	166.0952
14:16:55	53.3343	-5.2064	166.1682
14:17:00	53.0168	-5.0763	166.2302
14:17:05	52.6991	-4.9477	166.2909
14:17:10	52.3813	-4.8207	166.3561
14:17:15	52.0635	-4.6952	166.4250
14:17:20	51.7455	-4.5711	166.4921
14:17:25	51.4274	-4.4485	166.5590
14:17:30	51.1091	-4.3273	166.6234
14:17:35	50.7908	-4.2075	166.6865
14:17:40	50.4724	-4.0890	166.7492
14:17:45	50.1539	-3.9718	166.8097
14:17:50	49.8353	-3.8559	166.8689
14:17:55	49.5165	-3.7412	166.9277
14:18:00	49.1977	-3.6277	166.9773
14:18:05	48.8788	-3.5154	167.0229
14:18:10	48.5598	-3.4043	167.0671
14:18:15	48.2407	-3.2943	167.1197
14:18:20	47.9216	-3.1853	167.1728
14:18:25	47.6023	-3.0775	167.2237
14:18:30	47.2829	-2.9707	167.2750
14:18:35	46.9635	-2.8649	167.3245
14:18:40	46.6440	-2.7602	167.3731
14:18:45	46.3244	-2.6564	167.4206
14:18:50	46.0047	-2.5536	167.4668
14:18:55	45.6850	-2.4517	167.5129
14:19:00	45.3651	-2.3507	167.5563
14:19:05	45.0452	-2.2506	167.5901
14:19:10	44.7252	-2.1514	167.6232
14:19:15	44.4052	-2.0531	167.6600
14:19:20	44.0851	-1.9556	167.7013
14:19:25	43.7649	-1.8589	167.7418
14:19:30	43.4446	-1.7630	167.7816
14:19:35	43.1243	-1.6679	167.8202
14:19:40	42.8039	-1.5736	167.8591
14:19:45	42.4834	-1.4800	167.8963
14:19:50	42.1628	-1.3872	167.9332
14:19:55	41.8422	-1.2951	167.9688
14:20:00	41.5216	-1.2037	168.0054
14:20:05	41.2008	-1.1130	168.0336
14:20:10	40.8801	-1.0229	168.0589
14:20:15	40.5592	-0.9336	168.0830
14:20:20	40.2383	-0.8448	168.1149
14:20:25	39.9173	-0.7567	168.1472
14:20:30	39.5963	-0.6693	168.1788
14:20:35	39.2752	-0.5824	168.2101
14:20:40	38.9541	-0.4962	168.2397
14:20:45	38.6329	-0.4105	168.2695
14:20:50	38.3116	-0.3254	168.2987
14:20:55	37.9903	-0.2409	168.3281
14:21:00	37.6689	-0.1569	168.3565
14:21:05	37.3475	-0.0735	168.3823
14:21:10	37.0260	0.0094	168.4006
14:21:15	36.7045	0.0918	168.4196
14:21:20	36.3830	0.1737	168.4406
14:21:25	36.0613	0.2551	168.4658
14:21:30	35.7397	0.3360	168.4909
14:21:35	35.4179	0.4164	168.5152
14:21:40	35.0962	0.4964	168.5397
15:42:03	79.9098	-17.7846	135.8056
15:42:08	79.6741	-16.5179	137.0006
15:42:13	79.4338	-15.3068	138.1401
15:42:18	79.1892	-14.1484	139.2305
15:42:23	78.9407	-13.0401	140.2816
15:42:28	78.6884	-11.9793	141.2842
15:42:33	78.4327	-10.9637	142.2418
15:42:38	78.1737	-9.9907	143.1574
15:42:43	77.9116	-9.0582	144.0320
15:42:48	77.6467	-8.1640	144.8681
15:42:53	77.3792	-7.3061	145.6682
15:42:58	77.1091	-6.4825	146.4344
15:43:03	76.8367	-5.6914	147.1678
15:43:08	76.5620	-4.9312	147.8630
15:43:13	76.2853	-4.2001	148.5232
15:43:18	76.0066	-3.4966	149.1547
15:43:23	75.7261	-2.8194	149.7713
15:43:28	75.4438	-2.1669	150.3657
15:43:33	75.1599	-1.5381	150.9372
15:43:38	74.8745	-0.9316	151.4857
15:43:43	74.5876	-0.3464	152.0131
15:43:48	74.2993	0.2187	152.5208
15:43:53	74.0097	0.7646	153.0085
15:43:58	73.7189	1.2923	153.4790
15:44:03	73.4269	1.8026	153.9317
15:44:08	73.1337	2.2965	154.3676
15:44:13	72.8395	2.7746	154.7754
15:44:18	72.5444	3.2378	155.1672
15:44:23	72.2482	3.6866	155.5481
15:44:28	71.9512	4.1220	155.9262
15:44:33	71.6532	4.5443	156.2911
15:44:38	71.3545	4.9542	156.6433
15:44:43	71.0550	5.3523	156.9835
15:44:48	70.7547	5.7390	157.3130
15:44:53	70.4537	6.1150	157.6313
15:44:58	70.1520	6.4805	157.9393
15:45:03	69.8496	6.8362	158.2374
15:45:08	69.5467	7.1823	158.5263
15:45:13	69.2431	7.5194	158.8001
15:45:18	68.9389	7.8478	159.0579
15:45:23	68.6342	8.1677	159.3071
15:45:28	68.3290	8.4797	159.5578
15:45:33	68.0233	8.7840	159.8046
15:45:38	67.7171	9.0809	160.0445
15:45:43	67.4104	9.3708	160.2768
15:45:48	67.1032	9.6537	160.5026
15:45:53	66.7957	9.9301	160.7214
15:45:58	66.4877	10.2002	160.9341
15:46:03	66.1793	10.4642	161.1403
15:46:08	65.8705	10.7224	161.3413
15:46:13	65.5613	10.9749	161.5366
15:46:18	65.2518	11.2220	161.7153
15:46:23	64.9420	11.4639	161.8871
15:46:28	64.6318	11.7007	162.0563
15:46:33	64.3213	11.9326	162.2309
15:46:38	64.0104	12.1599	162.4008
15:46:43	63.6993	12.3826	162.5663
15:46:48	63.3879	12.6010	162.7275
15:46:53	63.0762	12.8151	162.8845
15:46:58	62.7642	13.0251	163.0373
15:47:03	62.4519	13.2311	163.1862
15:47:08	62.1394	13.4334	163.3315
15:47:13	61.8267	13.6319	163.4728
15:47:18	61.5137	13.8269	163.6065
15:47:23	61.2005	14.0184	163.7284
15:47:28	60.8870	14.2065	163.8474
15:47:33	60.5733	14.3914	163.9703
15:47:38	60.2594	14.5732	164.0952
15:47:43	59.9453	14.7519	164.2165
15:47:48	59.6310	14.9276	164.3362
15:47:53	59.3165	15.1005	164.4514
15:47:58	59.0018	15.2706	164.5646
15:48:03	58.6870	15.4380	164.6754
15:48:08	58.3719	15.6028	164.7832
15:48:13	58.0567	15.7651	164.8887
15:48:18	57.7413	15.9249	164.9915
15:48:23	57.4257	16.0822	165.0821
15:48:28	57.1099	16.2373	165.1690
15:48:33	56.7940	16.3901	165.2537
15:48:38	56.4780	16.5407	165.3480
15:48:43	56.1618	16.6892	165.4399
15:48:48	55.8454	16.8356	165.5292
15:48:53	55.5289	16.9799	165.6171
15:48:58	55.2123	17.1223	165.7024
15:49:03	54.8955	17.2628	165.7860
15:49:08	54.5786	17.4015	165.8679
15:49:13	54.2616	17.5383	165.9481
15:49:18	53.9444	17.6733	166.0265
15:49:23	53.6271	17.8067	166.1010
15:49:28	53.3097	17.9383	166.1641
15:49:33	52.9921	18.0684	166.2268
15:49:38	52.6744	18.1968	166.2930
15:49:43	52.3567	18.3237	166.3631
15:49:48	52.0388	18.4491	166.4327
15:49:53	51.7208	18.5730	166.5000
15:49:58	51.4027	18.6955	166.5657
15:50:03	51.0844	18.8166	166.6309
15:50:08	50.7661	18.9363	166.6940
15:50:13	50.4477	19.0547	166.7558
15:50:18	50.1292	19.1718	166.8166
15:50:23	49.8105	19.2877	166.8755
15:50:28	49.4918	19.4022	166.9258
15:50:33	49.1730	19.5156	166.9725
15:50:38	48.8541	19.6278	167.0180
15:50:43	48.5351	19.7389	167.0725
15:50:48	48.2160	19.8488	167.1262
15:50:53	47.8968	19.9577	167.1787
15:50:58	47.5775	20.0654	167.2304
15:51:03	47.2582	20.1721	167.2811
15:51:08	46.9387	20.2778	167.3307
15:51:13	46.6192	20.3825	167.3789
15:51:18	46.2996	20.4862	167.4259
15:51:23	45.9799	20.5890	167.4729
15:51:28	45.6602	20.6908	167.5165
15:51:33	45.3404	20.7917	167.5510
15:51:38	45.0204	20.8917	167.5849
15:51:43	44.7005	20.9908	167.6224
15:51:48	44.3804	21.0891	167.6649
15:51:53	44.0603	21.1865	167.7065
15:51:58	43.7401	21.2831	167.7467
15:52:03	43.4198	21.3790	167.7863
15:52:08	43.0995	21.4740	167.8258
15:52:13	42.7790	21.5683	167.8640
15:52:18	42.4586	21.6618	167.9017
15:52:23	42.1380	21.7546	167.9382
15:52:28	41.8174	21.8466	167.9740
15:52:33	41.4968	21.9380	168.0033
15:52:38	41.1760	22.0286	168.0286
15:52:43	40.8552	22.1186	168.0539
15:52:48	40.5344	22.2079	168.0860
15:52:53	40.2135	22.2966	168.1191
15:52:58	39.8925	22.3846	168.1518
15:53:03	39.5715	22.4721	168.1832
15:53:08	39.2504	22.5589	168.2140
15:53:13	38.9292	22.6451	168.2443
15:53:18	38.6080	22.7307	168.2737
15:53:23	38.2868	22.8157	168.3029
15:53:28	37.9655	22.9002	168.3317
15:53:33	37.6441	22.9842	168.3588
15:53:38	37.3227	23.0676	168.3778
15:53:43	37.0012	23.1504	168.3965
15:53:48	36.6797	23.2328	168.4173
15:53:53	36.3581	23.3146	168.4439
15:53:58	36.0365	23.3960	168.4694
15:54:03	35.7148	23.4768	168.4944
15:54:08	35.3931	23.5572	168.5194
15:54:13	35.0713	23.6371	168.5434
17:14:35	79.9081	5.3590	135.8136
17:14:40	79.6723	6.6252	137.0077
17:14:45	79.4320	7.8360	138.1466
17:14:50	79.1874	8.9940	139.2389
17:14:55	78.9388	10.1019	140.2893
17:15:00	78.6866	11.1623	141.2917
17:15:05	78.4308	12.1777	142.2492
17:15:10	78.1718	13.1503	143.1641
17:15:15	77.9097	14.0825	144.0381
17:15:20	77.6448	14.9765	144.8746
17:15:25	77.3772	15.8341	145.6746
17:15:30	77.1071	16.6575	146.4399
17:15:35	76.8347	17.4483	147.1733
17:15:40	76.5600	18.2083	147.8669
17:15:45	76.2833	18.9392	148.5264
17:15:50	76.0046	19.6424	149.1580
17:15:55	75.7240	20.3195	149.7760
17:16:00	75.4418	20.9717	150.3704
17:16:05	75.1579	21.6004	150.9412
17:16:10	74.8724	22.2067	151.4900
17:16:15	74.5855	22.7918	152.0172
17:16:20	74.2972	23.3568	152.5241
17:16:25	74.0076	23.9025	153.0126
17:16:30	73.7168	24.4301	153.4823
17:16:35	73.4247	24.9403	153.9348
21:47:38	77.5731	-29.4633	34.9184
21:47:43	77.8387	-28.5793	35.7318
21:47:48	78.1016	-27.6576	36.5820
21:47:53	78.3614	-26.6960	37.4746
21:47:58	78.6181	-25.6923	38.4208
21:48:03	78.8714	-24.6443	39.4110
21:48:08	79.1210	-23.5494	40.4477
21:48:13	79.3667	-22.4050	41.5340
21:48:18	79.6082	-21.2087	42.6729
21:48:23	79.8452	-19.9575	43.8662
23:14:47	58.0985	-29.9964	15.1162
23:14:52	58.4137	-29.8339	15.2218
23:14:57	58.7287	-29.6688	15.3296
23:15:02	59.0436	-29.5010	15.4404
23:15:07	59.3582	-29.3305	15.5546
23:15:12	59.6727	-29.1573	15.6706
23:15:17	59.9870	-28.9812	15.7897
23:15:22	60.3010	-28.8021	15.9117
23:15:27	60.6149	-28.6199	16.0369
23:15:32	60.9285	-28.4346	16.1654
23:15:37	61.2419	-28.2460	16.2894
23:15:42	61.5551	-28.0540	16.4119
23:15:47	61.8681	-27.8586	16.5379
23:15:52	62.1808	-27.6596	16.6782
23:15:57	62.4933	-27.4568	16.8236
23:16:02	62.8055	-27.2503	16.9731
23:16:07	63.1174	-27.0397	17.1265
23:16:12	63.4291	-26.8251	17.2840
23:16:17	63.7405	-26.6062	17.4452
23:16:22	64.0516	-26.3829	17.6113
23:16:27	64.3623	-26.1550	17.7820
23:16:32	64.6728	-25.9224	17.9575
23:16:37	64.9830	-25.6849	18.1372
23:16:42	65.2928	-25.4424	18.3099
23:16:47	65.6022	-25.1946	18.4873
23:16:52	65.9113	-24.9413	18.6747
23:16:57	66.2201	-24.6824	18.8763
23:17:02	66.5284	-24.4176	19.0839
23:17:07	66.8363	-24.1467	19.2969
23:17:12	67.1438	-23.8695	19.5169
23:17:17	67.4509	-23.5856	19.7434
23:17:22	67.7576	-23.2949	19.9767
23:17:27	68.0637	-22.9970	20.2174
23:17:32	68.3694	-22.6917	20.4650
23:17:37	68.6745	-22.3787	20.7207
23:17:42	68.9792	-22.0576	20.9775
23:17:47	69.2832	-21.7281	21.2363
23:17:52	69.5867	-21.3898	21.5034
23:17:57	69.8896	-21.0424	21.7911
23:18:02	70.1919	-20.6855	22.0905
23:18:07	70.4935	-20.3186	22.4000
23:18:12	70.7944	-19.9413	22.7199
23:18:17	71.0946	-19.5531	23.0504
23:18:22	71.3940	-19.1535	23.3925
23:18:27	71.6927	-18.7420	23.7462
23:18:32	71.9905	-18.3180	24.1125
23:18:37	72.2874	-17.8809	24.4921
23:18:42	72.5834	-17.4301	24.8851
23:18:47	72.8785	-16.9650	25.2791
23:18:52	73.1725	-16.4848	25.6881
23:18:57	73.4655	-15.9888	26.1164
23:19:02	73.7574	-15.4763	26.5717
23:19:07	74.0481	-14.9462	27.0444
23:19:12	74.3375	-14.3979	27.5350
23:19:17	74.6256	-13.8302	28.0447
23:19:22	74.9123	-13.2422	28.5747
23:19:27	75.1976	-12.6328	29.1265
23:19:32	75.4813	-12.0009	29.7007
23:19:37	75.7633	-11.3453	30.2985
23:19:42	76.0436	-10.6646	30.9213
23:19:47	76.3220	-9.9576	31.5645
23:19:52	76.5985	-9.2227	32.2277
23:19:57	76.8728	-8.4584	32.9207
23:20:02	77.1450	-7.6631	33.6544
23:20:07	77.4147	-6.8351	34.4244
23:20:12	77.6820	-5.9725	35.2297
23:20:17	77.9465	-5.0733	36.0710
23:20:22	78.2082	-4.1356	36.9508
23:20:27	78.4667	-3.1571	37.8714
23:20:32	78.7220	-2.1356	38.8348
23:20:37	78.9738	-1.0686	39.8445
23:20:42	79.2219	0.0462	40.9014
23:20:47	79.4659	1.2114	42.0088
23:20:52	79.7056	2.4299	43.1565
23:20:57	79.9407	3.7042	44.3586
23:59:59	-999.00	-999.00	-999.00
