2024/08/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:23:32	17.0892	22.6019	10.7107
03:23:37	17.4124	22.6660	10.7181
03:23:42	17.7356	22.7302	10.7260
03:23:47	18.0588	22.7946	10.7336
03:23:52	18.3820	22.8591	10.7423
03:23:57	18.7051	22.9238	10.7508
03:24:02	19.0282	22.9887	10.7586
03:24:07	19.3514	23.0537	10.7684
03:24:12	19.6744	23.1189	10.7770
03:24:17	19.9975	23.1843	10.7861
03:24:22	20.3205	23.2499	10.7947
03:24:27	20.6436	23.3157	10.7989
03:24:32	20.9666	23.3816	10.8041
03:24:37	21.2895	23.4477	10.8122
03:24:42	21.6125	23.5141	10.8230
03:24:47	21.9354	23.5806	10.8325
16:20:11	21.8707	31.8172	169.1691
16:20:16	21.5474	31.8838	169.1750
16:20:21	21.2241	31.9501	169.1796
16:20:26	20.9008	32.0163	169.1903
16:20:31	20.5774	32.0822	169.2004
16:20:36	20.2540	32.1480	169.2096
16:20:41	19.9306	32.2136	169.2201
16:20:46	19.6072	32.2790	169.2286
16:20:51	19.2837	32.3442	169.2382
16:20:56	18.9602	32.4093	169.2468
16:21:01	18.6367	32.4741	169.2549
16:21:06	18.3132	32.5389	169.2634
16:21:11	17.9897	32.6034	169.2717
16:21:16	17.6661	32.6678	169.2752
16:21:21	17.3425	32.7320	169.2786
16:21:26	17.0189	32.7961	169.2846
16:21:31	16.6953	32.8601	169.2921
16:21:36	16.3716	32.9239	169.2997
16:21:41	16.0480	32.9875	169.3071
16:21:46	15.7243	33.0510	169.3130
16:21:51	15.4006	33.1144	169.3202
16:21:56	15.0769	33.1777	169.3263
16:22:01	14.7531	33.2408	169.3337
16:22:06	14.4294	33.3038	169.3394
16:22:11	14.1056	33.3667	169.3457
16:22:16	13.7818	33.4294	169.3492
16:22:21	13.4580	33.4921	169.3513
16:22:26	13.1342	33.5546	169.3538
16:22:31	12.8104	33.6170	169.3598
16:22:36	12.4866	33.6794	169.3647
16:22:41	12.1627	33.7416	169.3699
16:22:46	11.8389	33.8037	169.3754
16:22:51	11.5150	33.8657	169.3806
16:22:56	11.1911	33.9276	169.3851
16:23:01	10.8672	33.9895	169.3892
16:23:06	10.5433	34.0512	169.3936
16:23:11	10.2194	34.1129	169.3984
16:23:16	9.8954	34.1744	169.4020
16:23:21	9.5715	34.2359	169.4040
16:23:26	9.2475	34.2974	169.4046
16:23:31	8.9236	34.3587	169.4076
16:23:36	8.5996	34.4200	169.4107
16:23:41	8.2756	34.4812	169.4140
16:23:46	7.9517	34.5423	169.4179
16:23:51	7.6277	34.6034	169.4213
16:23:56	7.3037	34.6644	169.4232
16:24:01	6.9797	34.7254	169.4263
16:24:06	6.6557	34.7863	169.4289
16:24:11	6.3316	34.8471	169.4319
16:24:16	6.0076	34.9079	169.4344
16:24:21	5.6836	34.9687	169.4361
16:24:26	5.3596	35.0294	169.4365
16:24:31	5.0356	35.0901	169.4373
16:24:36	4.7115	35.1507	169.4394
16:24:41	4.3875	35.2113	169.4416
16:24:46	4.0634	35.2718	169.4427
16:24:51	3.7394	35.3324	169.4440
16:24:56	3.4154	35.3929	169.4454
16:25:01	3.0913	35.4533	169.4466
16:25:06	2.7673	35.5138	169.4479
16:25:11	2.4432	35.5742	169.4486
16:25:16	2.1192	35.6346	169.4499
16:25:21	1.7951	35.6950	169.4512
16:25:26	1.4711	35.7553	169.4505
16:25:31	1.1471	35.8157	169.4509
16:25:36	0.8230	35.8760	169.4516
16:25:41	0.4990	35.9364	169.4508
16:25:46	0.1750	35.9967	169.4522
16:25:51	-0.1491	36.0571	169.4521
16:25:56	-0.4731	36.1174	169.4515
16:26:01	-0.7971	36.1777	169.4514
16:26:06	-1.1211	36.2381	169.4514
16:26:11	-1.4451	36.2984	169.4507
16:26:16	-1.7691	36.3588	169.4499
23:59:59	-999.00	-999.00	-999.00
