2024/08/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
17:54:45	14.1057	56.5060	169.3457
17:54:50	13.7819	56.5687	169.3499
17:54:55	13.4581	56.6314	169.3528
17:55:00	13.1343	56.6939	169.3545
17:55:05	12.8105	56.7563	169.3598
17:55:10	12.4867	56.8187	169.3647
17:55:15	12.1628	56.8809	169.3706
17:55:20	11.8390	56.9430	169.3754
17:55:25	11.5151	57.0050	169.3796
17:55:30	11.1912	57.0669	169.3851
17:55:35	10.8673	57.1288	169.3900
17:55:40	10.5434	57.1905	169.3944
17:55:45	10.2195	57.2522	169.3975
17:55:50	9.8956	57.3137	169.4019
17:55:55	9.5716	57.3752	169.4040
17:56:00	9.2477	57.4367	169.4055
17:56:05	8.9237	57.4980	169.4075
17:56:10	8.5997	57.5593	169.4113
17:56:15	8.2758	57.6205	169.4140
17:56:20	7.9518	57.6816	169.4179
17:56:25	7.6278	57.7427	169.4203
17:56:30	7.3038	57.8037	169.4239
17:56:35	6.9798	57.8647	169.4270
17:56:40	6.6558	57.9256	169.4296
17:56:45	6.3318	57.9864	169.4316
17:56:50	6.0078	58.0472	169.4340
17:56:55	5.6838	58.1080	169.4359
17:57:00	5.3597	58.1687	169.4373
17:57:05	5.0357	58.2294	169.4373
17:57:10	4.7117	58.2900	169.4394
17:57:15	4.3877	58.3506	169.4416
17:57:20	4.0636	58.4111	169.4434
17:57:25	3.7396	58.4717	169.4447
17:57:30	3.4155	58.5321	169.4454
17:57:35	3.0915	58.5926	169.4473
17:57:40	2.7675	58.6531	169.4478
17:57:45	2.4434	58.7135	169.4495
17:57:50	2.1194	58.7739	169.4506
17:57:55	1.7953	58.8343	169.4512
17:58:00	1.4713	58.8946	169.4512
17:58:05	1.1473	58.9550	169.4508
17:58:10	0.8232	59.0153	169.4516
17:58:15	0.4992	59.0757	169.4516
17:58:20	0.1752	59.1360	169.4514
17:58:25	-0.1488	59.1964	169.4511
17:58:30	-0.4729	59.2567	169.4515
17:58:35	-0.7969	59.3170	169.4512
17:58:40	-1.1209	59.3774	169.4512
17:58:45	-1.4449	59.4377	169.4507
17:58:50	-1.7689	59.4981	169.4497
23:59:59	-999.00	-999.00	-999.00
