2024/09/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
17:08:28	3.9670	46.3068	169.4477
17:08:33	3.6428	46.3673	169.4483
17:08:38	3.3185	46.4278	169.4498
17:08:43	2.9943	46.4883	169.4509
17:08:48	2.6701	46.5487	169.4523
17:08:53	2.3458	46.6091	169.4532
17:08:58	2.0216	46.6696	169.4536
17:09:03	1.6974	46.7299	169.4534
17:09:08	1.3731	46.7903	169.4543
17:09:13	1.0489	46.8507	169.4548
17:09:18	0.7247	46.9111	169.4547
17:09:23	0.4005	46.9714	169.4549
17:09:28	0.0762	47.0318	169.4555
17:09:33	-0.2480	47.0921	169.4555
17:09:38	-0.5722	47.1525	169.4548
17:09:43	-0.8964	47.2128	169.4548
17:09:48	-1.2206	47.2732	169.4541
17:09:53	-1.5448	47.3336	169.4545
17:09:58	-1.8689	47.3939	169.4525
17:10:03	-2.1931	47.4543	169.4519
17:10:08	-2.5173	47.5147	169.4525
17:10:13	-2.8414	47.5752	169.4522
17:10:18	-3.1656	47.6356	169.4509
17:10:23	-3.4897	47.6961	169.4490
17:10:28	-3.8139	47.7566	169.4482
17:10:33	-4.1380	47.8171	169.4462
17:10:38	-4.4621	47.8777	169.4452
17:10:43	-4.7862	47.9383	169.4418
23:59:59	-999.00	-999.00	-999.00
