2024/09/24 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
18:04:25	5.4376	60.2021	169.4353
18:04:30	5.1136	60.2628	169.4378
18:04:35	4.7895	60.3234	169.4396
18:04:40	4.4654	60.3840	169.4417
18:04:45	4.1413	60.4446	169.4425
18:04:50	3.8172	60.5052	169.4437
18:04:55	3.4931	60.5657	169.4461
18:05:00	3.1690	60.6262	169.4469
18:05:05	2.8450	60.6866	169.4473
18:05:10	2.5209	60.7471	169.4479
18:05:15	2.1968	60.8075	169.4480
18:05:20	1.8727	60.8679	169.4494
18:05:25	1.5487	60.9283	169.4501
18:05:30	1.2246	60.9886	169.4503
18:05:35	0.9005	61.0490	169.4510
18:05:40	0.5765	61.1093	169.4509
18:05:45	0.2524	61.1697	169.4514
18:05:50	-0.0717	61.2300	169.4512
18:05:55	-0.3957	61.2904	169.4512
18:06:00	-0.7197	61.3507	169.4499
18:06:05	-1.0438	61.4111	169.4499
18:06:10	-1.3678	61.4714	169.4493
18:06:15	-1.6918	61.5318	169.4487
18:06:20	-2.0158	61.5922	169.4497
18:06:25	-2.3398	61.6526	169.4482
18:06:30	-2.6638	61.7130	169.4473
18:06:35	-2.9878	61.7734	169.4456
18:06:40	-3.3118	61.8339	169.4452
18:06:45	-3.6357	61.8944	169.4432
18:06:50	-3.9597	61.9549	169.4417
18:06:55	-4.2836	62.0154	169.4407
18:07:00	-4.6076	62.0760	169.4382
18:07:05	-4.9315	62.1366	169.4362
23:59:59	-999.00	-999.00	-999.00
