2024/08/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:58:50	14.7622	45.9705	10.6652
04:58:55	15.0856	46.0336	10.6723
04:59:00	15.4089	46.0968	10.6781
04:59:05	15.7323	46.1601	10.6853
04:59:10	16.0556	46.2235	10.6920
04:59:15	16.3789	46.2871	10.6992
04:59:20	16.7021	46.3509	10.7061
04:59:25	17.0254	46.4147	10.7140
04:59:30	17.3486	46.4787	10.7191
04:59:35	17.6718	46.5429	10.7224
04:59:40	17.9950	46.6072	10.7260
04:59:45	18.3182	46.6717	10.7347
04:59:50	18.6414	46.7364	10.7424
04:59:55	18.9645	46.8012	10.7513
05:00:00	19.2876	46.8662	10.7595
05:00:05	19.6107	46.9313	10.7693
05:00:10	19.9338	46.9966	10.7783
05:00:15	20.2568	47.0621	10.7869
05:00:20	20.5798	47.1278	10.7969
05:00:25	20.9028	47.1937	10.8072
05:00:30	21.2258	47.2598	10.8175
05:00:35	21.5487	47.3261	10.8220
05:00:40	21.8716	47.3926	10.8277
17:56:39	21.8709	55.7897	169.1697
17:56:44	21.5481	55.8562	169.1740
17:56:49	21.2253	55.9224	169.1794
17:56:54	20.9024	55.9885	169.1886
17:56:59	20.5796	56.0543	169.1982
17:57:04	20.2567	56.1200	169.2083
17:57:09	19.9337	56.1855	169.2179
17:57:14	19.6108	56.2508	169.2272
17:57:19	19.2878	56.3159	169.2363
17:57:24	18.9649	56.3809	169.2448
17:57:29	18.6419	56.4457	169.2529
17:57:34	18.3188	56.5103	169.2623
17:57:39	17.9958	56.5748	169.2706
17:57:44	17.6727	56.6391	169.2744
17:57:49	17.3496	56.7032	169.2785
17:57:54	17.0265	56.7672	169.2821
17:57:59	16.7034	56.8311	169.2895
17:58:04	16.3802	56.8948	169.2973
17:58:09	16.0571	56.9584	169.3039
17:58:14	15.7339	57.0218	169.3107
17:58:19	15.4107	57.0851	169.3180
17:58:24	15.0875	57.1483	169.3248
17:58:29	14.7642	57.2113	169.3313
17:58:34	14.4410	57.2742	169.3379
17:58:39	14.1177	57.3370	169.3436
17:58:44	13.7944	57.3997	169.3495
17:58:49	13.4711	57.4623	169.3515
17:58:54	13.1478	57.5247	169.3533
17:58:59	12.8245	57.5871	169.3577
17:59:04	12.5012	57.6493	169.3634
17:59:09	12.1778	57.7114	169.3687
17:59:14	11.8545	57.7735	169.3734
17:59:19	11.5311	57.8354	169.3785
17:59:24	11.2077	57.8973	169.3829
17:59:29	10.8843	57.9590	169.3872
17:59:34	10.5609	58.0207	169.3916
17:59:39	10.2375	58.0823	169.3958
17:59:44	9.9140	58.1437	169.3999
17:59:49	9.5906	58.2052	169.4029
17:59:54	9.2672	58.2665	169.4044
17:59:59	8.9437	58.3278	169.4056
18:00:04	8.6202	58.3890	169.4088
18:00:09	8.2968	58.4501	169.4123
18:00:14	7.9733	58.5112	169.4152
18:00:19	7.6498	58.5722	169.4186
18:00:24	7.3263	58.6331	169.4212
18:00:29	7.0028	58.6940	169.4244
18:00:34	6.6793	58.7548	169.4268
18:00:39	6.3558	58.8156	169.4298
18:00:44	6.0323	58.8763	169.4323
18:00:49	5.7087	58.9370	169.4342
18:00:54	5.3852	58.9976	169.4356
18:00:59	5.0617	59.0582	169.4363
18:01:04	4.7382	59.1187	169.4365
18:01:09	4.4146	59.1792	169.4389
18:01:14	4.0911	59.2397	169.4406
18:01:19	3.7676	59.3002	169.4428
18:01:24	3.4440	59.3606	169.4443
18:01:29	3.1205	59.4210	169.4444
18:01:34	2.7969	59.4813	169.4458
18:01:39	2.4734	59.5417	169.4466
18:01:44	2.1498	59.6020	169.4477
18:01:49	1.8263	59.6623	169.4483
18:01:54	1.5028	59.7226	169.4493
18:01:59	1.1792	59.7829	169.4487
18:02:04	0.8557	59.8431	169.4494
18:02:09	0.5322	59.9034	169.4496
18:02:14	0.2086	59.9636	169.4491
23:59:59	-999.00	-999.00	-999.00
