2024/11/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:14:05	63.3149	17.5414	17.2151
02:14:10	63.6264	17.7587	17.3741
02:14:15	63.9375	17.9804	17.5383
02:14:20	64.2484	18.2065	17.7071
02:14:25	64.5590	18.4373	17.8811
02:14:30	64.8692	18.6730	18.0589
02:14:35	65.1791	18.9136	18.2428
02:14:40	65.4887	19.1595	18.4312
02:14:45	65.7979	19.4107	18.6249
02:14:50	66.1067	19.6675	18.8248
02:14:55	66.4152	19.9301	19.0293
02:15:00	66.7232	20.1988	19.2271
02:15:05	67.0309	20.4737	19.4315
02:15:10	67.3381	20.7551	19.6474
02:15:15	67.6449	21.0432	19.8782
02:15:20	67.9512	21.3384	20.1158
02:15:25	68.2570	21.6409	20.3609
02:15:30	68.5623	21.9510	20.6134
02:15:35	68.8671	22.2691	20.8744
02:15:40	69.1714	22.5954	21.1431
02:15:45	69.4751	22.9304	21.4207
02:15:50	69.7782	23.2744	21.7072
02:15:55	70.0806	23.6278	22.0028
02:16:00	70.3825	23.9910	22.3014
02:16:05	70.6836	24.3644	22.6037
02:16:10	70.9840	24.7486	22.9171
13:13:41	68.8564	-30.0014	159.1213
13:13:46	68.5516	-29.6836	159.3816
13:13:51	68.2462	-29.3737	159.6340
13:13:56	67.9404	-29.0714	159.8788
13:14:01	67.6340	-28.7764	160.1164
13:14:06	67.3272	-28.4885	160.3468
13:14:11	67.0200	-28.2073	160.5704
13:14:16	66.7123	-27.9327	160.7882
13:14:21	66.4042	-27.6642	160.9927
13:14:26	66.0957	-27.4018	161.1850
13:14:31	65.7868	-27.1452	161.3713
13:14:36	65.4776	-26.8942	161.5620
13:14:41	65.1680	-26.6485	161.7504
13:14:46	64.8580	-26.4080	161.9341
13:14:51	64.5477	-26.1725	162.1120
13:14:56	64.2371	-25.9418	162.2856
13:15:01	63.9262	-25.7158	162.4538
13:15:06	63.6150	-25.4943	162.6188
13:15:11	63.3035	-25.2771	162.7787
13:15:16	62.9918	-25.0641	162.9344
13:15:21	62.6797	-24.8552	163.0859
13:15:26	62.3674	-24.6501	163.2219
13:15:31	62.0548	-24.4489	163.3539
13:15:36	61.7420	-24.2514	163.4846
13:15:41	61.4290	-24.0573	163.6220
13:15:46	61.1157	-23.8667	163.7551
13:15:51	60.8022	-23.6794	163.8856
13:15:56	60.4884	-23.4954	164.0127
13:16:01	60.1745	-23.3145	164.1364
13:16:06	59.8603	-23.1365	164.2575
13:16:11	59.5460	-22.9616	164.3750
13:16:16	59.2314	-22.7894	164.4903
13:16:21	58.9167	-22.6201	164.6025
13:16:26	58.6018	-22.4534	164.7075
13:16:31	58.2867	-22.2893	164.8029
13:16:36	57.9714	-22.1277	164.8955
13:16:41	57.6560	-21.9686	164.9941
13:16:46	57.3403	-21.8118	165.0943
13:16:51	57.0246	-21.6574	165.1917
13:16:56	56.7086	-21.5051	165.2874
13:17:01	56.3925	-21.3551	165.3806
13:17:06	56.0763	-21.2072	165.4716
13:17:11	55.7599	-21.0614	165.5608
13:17:16	55.4434	-20.9175	165.6478
13:17:21	55.1267	-20.7756	165.7331
13:17:26	54.8099	-20.6357	165.8162
13:17:31	54.4929	-20.4975	165.8875
13:17:36	54.1759	-20.3612	165.9564
13:17:41	53.8587	-20.2266	166.0237
13:17:46	53.5413	-20.0937	166.1004
13:17:51	53.2239	-19.9625	166.1752
13:17:56	52.9063	-19.8329	166.2478
13:18:01	52.5886	-19.7048	166.3198
13:18:06	52.2708	-19.5783	166.3897
13:18:11	51.9529	-19.4533	166.4578
13:18:16	51.6349	-19.3298	166.5249
13:18:21	51.3167	-19.2077	166.5910
13:18:26	50.9985	-19.0870	166.6553
13:18:31	50.6801	-18.9676	166.7142
13:18:36	50.3617	-18.8496	166.7650
13:18:41	50.0431	-18.7328	166.8145
13:18:46	49.7245	-18.6173	166.8694
13:18:51	49.4057	-18.5030	166.9275
13:18:56	49.0869	-18.3899	166.9839
13:19:01	48.7680	-18.2780	167.0395
13:19:06	48.4489	-18.1673	167.0942
13:19:11	48.1298	-18.0576	167.1474
13:19:16	47.8106	-17.9491	167.1995
13:19:21	47.4914	-17.8416	167.2507
13:19:26	47.1720	-17.7352	167.3008
13:19:31	46.8525	-17.6298	167.3503
13:19:36	46.5330	-17.5254	167.3902
13:19:41	46.2134	-17.4219	167.4273
13:19:46	45.8937	-17.3194	167.4637
13:19:51	45.5739	-17.2178	167.5097
13:19:56	45.2541	-17.1172	167.5543
13:20:01	44.9341	-17.0174	167.5977
13:20:06	44.6141	-16.9185	167.6406
13:20:11	44.2941	-16.8204	167.6830
13:20:16	43.9739	-16.7232	167.7236
13:20:21	43.6537	-16.6268	167.7636
13:20:26	43.3334	-16.5312	167.8034
13:20:31	43.0131	-16.4364	167.8423
13:20:36	42.6926	-16.3423	167.8784
13:20:41	42.3721	-16.2490	167.9061
13:20:46	42.0516	-16.1564	167.9328
13:20:51	41.7310	-16.0645	167.9638
13:20:56	41.4103	-15.9734	167.9999
13:21:01	41.0896	-15.8829	168.0338
13:21:06	40.7687	-15.7931	168.0677
13:21:11	40.4479	-15.7039	168.1008
13:21:16	40.1270	-15.6154	168.1338
13:21:21	39.8060	-15.5275	168.1659
13:21:26	39.4849	-15.4403	168.1964
13:21:31	39.1638	-15.3536	168.2275
13:21:36	38.8427	-15.2676	168.2575
13:21:41	38.5215	-15.1821	168.2813
13:21:46	38.2002	-15.0972	168.3010
13:21:51	37.8789	-15.0129	168.3219
13:21:56	37.5575	-14.9291	168.3492
13:22:01	37.2361	-14.8458	168.3766
13:22:06	36.9146	-14.7631	168.4038
13:22:11	36.5931	-14.6809	168.4296
13:22:16	36.2715	-14.5991	168.4560
13:22:21	35.9499	-14.5179	168.4808
13:22:26	35.6282	-14.4372	168.5062
13:22:31	35.3065	-14.3570	168.5301
13:22:36	34.9998	-14.2809	355.9526
14:43:12	79.2172	-29.0793	139.1199
14:43:17	78.9691	-27.9655	140.1621
14:43:22	78.7172	-26.8995	141.1663
14:43:27	78.4619	-25.8787	142.1293
14:43:32	78.2033	-24.9010	143.0494
14:43:37	77.9416	-23.9640	143.9281
14:43:42	77.6770	-23.0655	144.7691
14:43:47	77.4097	-22.2035	145.5733
14:43:52	77.1399	-21.3761	146.3429
14:43:57	76.8678	-20.5814	147.0800
14:44:02	76.5934	-19.8177	147.7859
14:44:07	76.3169	-19.0833	148.4622
14:44:12	76.0384	-18.3768	149.0981
14:44:17	75.7581	-17.6966	149.7072
14:44:22	75.4760	-17.0414	150.2938
14:44:27	75.1923	-16.4099	150.8675
14:44:32	74.9071	-15.8009	151.4189
14:44:37	74.6203	-15.2133	151.9489
14:44:42	74.3322	-14.6459	152.4583
14:44:47	74.0428	-14.0979	152.9485
14:44:52	73.7521	-13.5681	153.4206
14:44:57	73.4602	-13.0558	153.8754
14:45:02	73.1672	-12.5602	154.3133
14:45:07	72.8731	-12.0803	154.7352
14:45:12	72.5781	-11.6154	155.1377
14:45:17	72.2820	-11.1649	155.5174
14:45:22	71.9851	-10.7281	155.8832
14:45:27	71.6873	-10.3043	156.2446
14:45:32	71.3886	-9.8930	156.5981
14:45:37	71.0892	-9.4936	156.9401
14:45:42	70.7890	-9.1055	157.2702
14:45:47	70.4881	-8.7284	157.5901
14:45:52	70.1865	-8.3616	157.8992
14:45:57	69.8842	-8.0049	158.1986
14:46:02	69.5813	-7.6576	158.4886
14:46:07	69.2778	-7.3195	158.7691
14:46:12	68.9737	-6.9902	159.0408
14:46:17	68.6691	-6.6692	159.2938
14:46:22	68.3639	-6.3563	159.5356
14:46:27	68.0583	-6.0512	159.7715
14:46:32	67.7521	-5.7534	160.0121
14:46:37	67.4455	-5.4628	160.2452
14:46:42	67.1384	-5.1791	160.4719
14:46:47	66.8309	-4.9019	160.6917
14:46:52	66.5229	-4.6311	160.9046
14:46:57	66.2146	-4.3664	161.1125
14:47:02	65.9058	-4.1076	161.3139
14:47:07	65.5967	-3.8544	161.5095
14:47:12	65.2873	-3.6067	161.7002
14:47:17	64.9775	-3.3642	161.8818
14:47:22	64.6673	-3.1268	162.0493
14:47:27	64.3568	-2.8943	162.2117
14:47:32	64.0460	-2.6665	162.3765
14:47:37	63.7349	-2.4433	162.5425
14:47:42	63.4236	-2.2244	162.7039
14:47:47	63.1119	-2.0099	162.8614
14:47:52	62.7999	-1.7994	163.0150
14:47:57	62.4877	-1.5928	163.1643
14:48:02	62.1753	-1.3902	163.3099
14:48:07	61.8625	-1.1912	163.4516
14:48:12	61.5496	-0.9958	163.5899
14:48:17	61.2364	-0.8039	163.7249
14:48:22	60.9230	-0.6154	163.8471
14:48:27	60.6093	-0.4301	163.9634
14:48:32	60.2954	-0.2480	164.0762
14:48:37	59.9814	-0.0690	164.1984
14:48:42	59.6671	0.1071	164.3172
14:48:47	59.3526	0.2804	164.4341
14:48:52	59.0380	0.4508	164.5473
14:48:57	58.7231	0.6185	164.6579
14:49:02	58.4081	0.7836	164.7660
14:49:07	58.0929	0.9462	164.8718
14:49:12	57.7775	1.1062	164.9753
14:49:17	57.4619	1.2639	165.0757
14:49:22	57.1462	1.4192	165.1723
14:49:27	56.8303	1.5723	165.2569
14:49:32	56.5143	1.7231	165.3389
14:49:37	56.1981	1.8718	165.4245
14:49:42	55.8818	2.0185	165.5144
14:49:47	55.5653	2.1631	165.6023
14:49:52	55.2487	2.3057	165.6881
14:49:57	54.9319	2.4465	165.7720
14:50:02	54.6150	2.5853	165.8546
14:50:07	54.2980	2.7223	165.9346
14:50:12	53.9809	2.8576	166.0133
14:50:17	53.6636	2.9911	166.0903
14:50:22	53.3462	3.1230	166.1656
14:50:27	53.0286	3.2532	166.2319
14:50:32	52.7110	3.3818	166.2927
14:50:37	52.3932	3.5089	166.3518
14:50:42	52.0754	3.6345	166.4207
14:50:47	51.7574	3.7586	166.4882
14:50:52	51.4393	3.8813	166.5538
14:50:57	51.1211	4.0025	166.6189
14:51:02	50.8028	4.1224	166.6818
14:51:07	50.4844	4.2410	166.7442
14:51:12	50.1658	4.3582	166.8051
14:51:17	49.8472	4.4742	166.8650
14:51:22	49.5285	4.5889	166.9232
14:51:27	49.2097	4.7024	166.9788
14:51:32	48.8908	4.8148	167.0246
14:51:37	48.5718	4.9260	167.0687
14:51:42	48.2528	5.0360	167.1158
14:51:47	47.9336	5.1450	167.1684
14:51:52	47.6143	5.2529	167.2199
14:51:57	47.2950	5.3597	167.2705
14:52:02	46.9756	5.4656	167.3204
14:52:07	46.6561	5.5704	167.3690
14:52:12	46.3365	5.6742	167.4170
14:52:17	46.0168	5.7770	167.4638
14:52:22	45.6971	5.8790	167.5084
14:52:27	45.3773	5.9800	167.5537
14:52:32	45.0574	6.0801	167.5919
14:52:37	44.7374	6.1793	167.6254
14:52:42	44.4174	6.2777	167.6578
14:52:47	44.0972	6.3752	167.6972
14:52:52	43.7770	6.4720	167.7381
14:52:57	43.4568	6.5679	167.7787
14:53:02	43.1365	6.6630	167.8174
14:53:07	42.8161	6.7574	167.8554
14:53:12	42.4956	6.8510	167.8938
14:53:17	42.1751	6.9438	167.9301
14:53:22	41.8545	7.0360	167.9662
14:53:27	41.5338	7.1274	168.0013
14:53:32	41.2131	7.2182	168.0356
14:53:37	40.8923	7.3082	168.0605
14:53:42	40.5715	7.3976	168.0856
14:53:47	40.2506	7.4864	168.1120
14:53:52	39.9296	7.5745	168.1437
14:53:57	39.6086	7.6620	168.1750
14:54:02	39.2875	7.7489	168.2063
14:54:07	38.9664	7.8352	168.2367
14:54:12	38.6452	7.9208	168.2666
14:54:17	38.3240	8.0060	168.2954
14:54:22	38.0027	8.0905	168.3249
14:54:27	37.6813	8.1745	168.3526
14:54:32	37.3599	8.2580	168.3804
14:54:37	37.0384	8.3409	168.4037
14:54:42	36.7169	8.4233	168.4217
14:54:47	36.3954	8.5052	168.4400
14:54:52	36.0738	8.5866	168.4626
14:54:57	35.7521	8.6676	168.4880
14:55:02	35.4304	8.7480	168.5125
14:55:07	35.1086	8.8280	168.5369
16:15:30	79.9103	-9.4546	135.8012
16:15:35	79.6746	-8.1877	136.9965
16:15:40	79.4344	-6.9764	138.1363
16:15:45	79.1898	-5.8179	139.2261
16:15:50	78.9413	-4.7095	140.2765
16:15:55	78.6890	-3.6486	141.2798
16:16:00	78.4333	-2.6328	142.2379
16:16:05	78.1743	-1.6597	143.1530
16:16:10	77.9123	-0.7270	144.0283
16:16:15	77.6474	0.1673	144.8646
16:16:20	77.3799	1.0253	145.6647
16:16:25	77.1098	1.8490	146.4303
16:16:30	76.8374	2.6402	147.1638
16:16:35	76.5628	3.4005	147.8604
16:16:40	76.2861	4.1317	148.5201
16:16:45	76.0074	4.8352	149.1522
16:16:50	75.7269	5.5126	149.7675
16:16:55	75.4447	6.1651	150.3625
16:17:00	75.1608	6.7940	150.9339
16:17:05	74.8754	7.4006	151.4830
16:17:10	74.5885	7.9859	152.0099
16:17:15	74.3002	8.5511	152.5175
16:17:20	74.0106	9.0971	153.0059
16:17:25	73.7198	9.6248	153.4757
16:17:30	73.4278	10.1352	153.9288
16:17:35	73.1347	10.6291	154.3649
16:17:40	72.8405	11.1073	154.7735
16:17:45	72.5453	11.5705	155.1660
16:17:50	72.2492	12.0194	155.5460
16:17:55	71.9521	12.4548	155.9236
16:18:00	71.6542	12.8772	156.2883
16:18:05	71.3555	13.2872	156.6407
16:18:10	71.0560	13.6853	156.9813
16:18:15	70.7557	14.0721	157.3104
16:18:20	70.4547	14.4480	157.6289
16:18:25	70.1530	14.8137	157.9369
16:18:30	69.8507	15.1694	158.2352
16:18:35	69.5477	15.5156	158.5237
16:18:40	69.2442	15.8527	158.7993
16:18:45	68.9400	16.1811	159.0567
16:18:50	68.6353	16.5011	159.3065
16:18:55	68.3301	16.8131	159.5556
16:19:00	68.0244	17.1174	159.8024
16:19:05	67.7182	17.4144	160.0420
16:19:10	67.4115	17.7042	160.2748
16:19:15	67.1044	17.9872	160.5003
16:19:20	66.7968	18.2637	160.7194
16:19:25	66.4888	18.5338	160.9321
16:19:30	66.1804	18.7978	161.1388
16:19:35	65.8717	19.0560	161.3394
16:19:40	65.5625	19.3086	161.5350
16:19:45	65.2530	19.5557	161.7144
16:19:50	64.9432	19.7976	161.8863
16:19:55	64.6330	20.0344	162.0541
16:20:00	64.3225	20.2664	162.2289
16:20:05	64.0117	20.4937	162.3988
16:20:10	63.7005	20.7164	162.5646
16:20:15	63.3891	20.9348	162.7258
16:20:20	63.0774	21.1489	162.8827
16:20:25	62.7655	21.3590	163.0352
16:20:30	62.4532	21.5650	163.1845
16:20:35	62.1407	21.7673	163.3297
16:20:40	61.8280	21.9659	163.4709
16:20:45	61.5150	22.1608	163.6061
16:20:50	61.2018	22.3524	163.7281
16:20:55	60.8883	22.5405	163.8468
16:21:00	60.5747	22.7254	163.9688
16:21:05	60.2608	22.9072	164.0937
16:21:10	59.9467	23.0860	164.2150
16:21:15	59.6324	23.2617	164.3342
16:21:20	59.3179	23.4346	164.4502
16:21:25	59.0032	23.6048	164.5630
16:21:30	58.6884	23.7722	164.6740
16:21:35	58.3733	23.9370	164.7815
16:21:40	58.0581	24.0993	164.8870
16:21:45	57.7427	24.2590	164.9898
16:21:50	57.4271	24.4164	165.0824
16:21:55	57.1114	24.5715	165.1687
16:22:00	56.7955	24.7243	165.2527
16:22:05	56.4794	24.8749	165.3462
16:22:09	56.2089	25.0021	354.9963
17:48:04	79.8132	14.2120	136.2864
17:48:09	79.5756	15.4555	137.4725
17:48:14	79.3335	16.6446	138.6040
17:48:19	79.0873	17.7821	139.6832
17:48:24	78.8372	18.8705	140.7139
17:48:29	78.5835	19.9124	141.6974
17:48:34	78.3263	20.9102	142.6380
17:48:39	78.0661	21.8662	143.5354
17:48:44	77.8028	22.7826	144.3802
17:48:49	77.5368	23.6617	145.1879
17:48:54	77.2682	24.5052	145.9641
22:20:00	73.9141	-29.9879	26.8449
22:20:05	74.2041	-29.4481	27.3270
22:20:10	74.4929	-28.8894	27.8180
22:20:15	74.7802	-28.3109	28.3253
22:20:20	75.0661	-27.7115	28.8534
22:20:25	75.3506	-27.0901	29.4174
22:20:30	75.6334	-26.4456	30.0038
22:20:35	75.9145	-25.7767	30.6149
22:20:40	76.1938	-25.0820	31.2522
22:20:45	76.4711	-24.3601	31.9162
22:20:50	76.7465	-23.6096	32.6087
22:20:55	77.0196	-22.8288	33.3320
22:21:00	77.2905	-22.0161	34.0865
22:21:05	77.5589	-21.1696	34.8757
22:21:10	77.8247	-20.2875	35.6965
22:21:15	78.0877	-19.3678	36.5448
22:21:20	78.3477	-18.4083	37.4326
22:21:25	78.6046	-17.4069	38.3694
22:21:30	78.8580	-16.3613	39.3570
22:21:35	79.1078	-15.2689	40.3917
22:21:40	79.3537	-14.1273	41.4753
22:21:45	79.5954	-12.9337	42.6107
22:21:50	79.8327	-11.6856	43.8010
23:42:13	34.9996	-29.5694	11.4481
23:42:18	35.3214	-29.4896	11.4642
23:42:23	35.6431	-29.4093	11.4865
23:42:28	35.9647	-29.3286	11.5114
23:42:33	36.2863	-29.2473	11.5368
23:42:38	36.6079	-29.1656	11.5627
23:42:43	36.9294	-29.0834	11.5889
23:42:48	37.2508	-29.0006	11.6163
23:42:53	37.5722	-28.9174	11.6436
23:42:58	37.8936	-28.8335	11.6712
23:43:03	38.2149	-28.7492	11.7005
23:43:08	38.5361	-28.6642	11.7288
23:43:13	38.8573	-28.5788	11.7505
23:43:18	39.1784	-28.4927	11.7714
23:43:23	39.4995	-28.4060	11.7953
23:43:28	39.8205	-28.3187	11.8269
23:43:33	40.1415	-28.2308	11.8585
23:43:38	40.4624	-28.1423	11.8912
