2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
17:14:04	0.2047	48.2563	169.4491
17:14:09	-0.1192	48.3167	169.4489
17:14:14	-0.4431	48.3770	169.4483
17:14:19	-0.7671	48.4373	169.4486
17:14:24	-1.0910	48.4977	169.4476
17:14:29	-1.4149	48.5580	169.4479
17:14:34	-1.7388	48.6184	169.4476
17:14:39	-2.0626	48.6788	169.4470
17:14:44	-2.3865	48.7391	169.4455
17:14:49	-2.7104	48.7996	169.4452
17:14:54	-3.0343	48.8600	169.4438
17:14:59	-3.3581	48.9204	169.4425
17:15:04	-3.6819	48.9809	169.4409
17:15:09	-4.0058	49.0414	169.4393
17:15:14	-4.3296	49.1019	169.4382
17:15:19	-4.6534	49.1625	169.4364
17:15:24	-4.9772	49.2231	169.4360
23:59:59	-999.00	-999.00	-999.00
