2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
17:12:33	6.0411	47.1662	169.4314
17:12:38	5.7171	47.2270	169.4341
17:12:43	5.3931	47.2877	169.4363
17:12:48	5.0692	47.3483	169.4387
17:12:53	4.7452	47.4090	169.4405
17:12:58	4.4212	47.4696	169.4419
17:13:03	4.0972	47.5301	169.4436
17:13:08	3.7733	47.5906	169.4449
17:13:13	3.4493	47.6511	169.4454
17:13:18	3.1253	47.7116	169.4454
17:13:23	2.8013	47.7720	169.4458
17:13:28	2.4774	47.8324	169.4475
17:13:33	2.1534	47.8928	169.4484
17:13:38	1.8294	47.9532	169.4490
17:13:43	1.5055	48.0136	169.4498
17:13:48	1.1815	48.0739	169.4501
17:13:53	0.8576	48.1343	169.4506
17:13:58	0.5336	48.1946	169.4509
17:14:03	0.2097	48.2549	169.4512
17:14:08	-0.1143	48.3152	169.4509
17:14:13	-0.4382	48.3756	169.4513
17:14:18	-0.7621	48.4359	169.4508
17:14:23	-1.0861	48.4962	169.4506
17:14:28	-1.4100	48.5566	169.4499
17:14:33	-1.7339	48.6169	169.4497
17:14:38	-2.0578	48.6773	169.4490
17:14:43	-2.3817	48.7377	169.4485
17:14:48	-2.7056	48.7981	169.4474
17:14:53	-3.0294	48.8585	169.4458
17:14:58	-3.3533	48.9189	169.4445
17:15:03	-3.6771	48.9794	169.4429
17:15:08	-4.0010	49.0399	169.4413
17:15:13	-4.3248	49.1004	169.4403
17:15:18	-4.6486	49.1610	169.4385
17:15:23	-4.9724	49.2215	169.4371
23:59:59	-999.00	-999.00	-999.00
