2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
17:10:24	2.5793	47.0236	169.4408
17:10:29	2.2554	47.0840	169.4416
17:10:34	1.9315	47.1444	169.4421
17:10:39	1.6077	47.2048	169.4429
17:10:44	1.2838	47.2652	169.4431
17:10:49	0.9599	47.3255	169.4446
17:10:54	0.6360	47.3859	169.4445
17:10:59	0.3121	47.4462	169.4448
17:11:04	-0.0000	47.5044	270.0000
23:59:59	-999.00	-999.00	-999.00
