2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:09:25	19.0452	34.5049	10.7626
04:09:30	19.3686	34.5700	10.7724
04:09:35	19.6920	34.6353	10.7809
04:09:40	20.0153	34.7008	10.7899
04:09:45	20.3387	34.7665	10.7975
04:09:50	20.6620	34.8323	10.8016
04:09:55	20.9853	34.8983	10.8069
04:10:00	21.3085	34.9646	10.8163
04:10:05	21.6318	35.0310	10.8270
04:10:10	21.9550	35.0976	10.8380
15:32:55	21.8061	20.1665	169.1671
15:33:00	21.4829	20.2331	169.1720
15:33:05	21.1596	20.2994	169.1775
15:33:10	20.8363	20.3656	169.1843
15:33:15	20.5130	20.4315	169.1947
15:33:20	20.1897	20.4973	169.2048
15:33:25	19.8664	20.5628	169.2136
15:33:30	19.5430	20.6282	169.2228
15:33:35	19.2196	20.6934	169.2317
15:33:40	18.8962	20.7585	169.2404
15:33:45	18.5728	20.8234	169.2492
15:33:50	18.2494	20.8881	169.2569
15:33:55	17.9259	20.9526	169.2660
15:34:00	17.6024	21.0170	169.2715
15:34:05	17.2789	21.0812	169.2755
15:34:10	16.9554	21.1453	169.2793
15:34:15	16.6318	21.2093	169.2857
15:34:20	16.3083	21.2731	169.2934
15:34:25	15.9847	21.3367	169.3000
15:34:30	15.6611	21.4002	169.3069
15:34:35	15.3375	21.4636	169.3143
15:34:40	15.0139	21.5268	169.3204
15:34:45	14.6902	21.5900	169.3266
15:34:50	14.3666	21.6530	169.3336
15:34:55	14.0429	21.7158	169.3398
15:35:00	13.7192	21.7786	169.3449
15:35:05	13.3956	21.8412	169.3479
15:35:10	13.0718	21.9038	169.3495
15:35:15	12.7481	21.9662	169.3532
15:35:20	12.4244	22.0285	169.3588
15:35:25	12.1006	22.0907	169.3632
15:35:30	11.7769	22.1529	169.3687
15:35:35	11.4531	22.2149	169.3731
15:35:40	11.1293	22.2768	169.3786
15:35:45	10.8056	22.3386	169.3835
15:35:50	10.4818	22.4004	169.3872
15:35:55	10.1580	22.4621	169.3919
15:36:00	9.8341	22.5236	169.3954
15:36:05	9.5103	22.5851	169.3985
15:36:10	9.1865	22.6466	169.4000
15:36:15	8.8627	22.7079	169.4011
15:36:20	8.5388	22.7692	169.4042
15:36:25	8.2150	22.8304	169.4078
15:36:30	7.8911	22.8915	169.4107
15:36:35	7.5672	22.9526	169.4140
15:36:40	7.2434	23.0137	169.4170
15:36:45	6.9195	23.0746	169.4200
15:36:50	6.5956	23.1355	169.4226
15:36:55	6.2717	23.1964	169.4248
15:37:00	5.9478	23.2572	169.4272
15:37:05	5.6240	23.3180	169.4299
15:37:10	5.3001	23.3787	169.4305
15:37:15	4.9762	23.4394	169.4313
15:37:20	4.6523	23.5000	169.4315
15:37:25	4.3284	23.5606	169.4338
15:37:30	4.0045	23.6212	169.4358
15:37:35	3.6806	23.6817	169.4379
15:37:40	3.3567	23.7422	169.4386
15:37:45	3.0328	23.8027	169.4406
15:37:50	2.7089	23.8631	169.4411
15:37:55	2.3850	23.9236	169.4418
15:38:00	2.0611	23.9840	169.4420
15:38:05	1.7372	24.0444	169.4436
15:38:10	1.4133	24.1048	169.4438
15:38:15	1.0894	24.1651	169.4433
15:38:20	0.7656	24.2255	169.4448
15:38:25	0.4417	24.2859	169.4441
15:38:30	0.1178	24.3462	169.4439
15:38:35	-0.2061	24.4066	169.4447
15:38:40	-0.5299	24.4669	169.4441
15:38:45	-0.8538	24.5273	169.4437
15:38:50	-1.1777	24.5876	169.4438
15:38:55	-1.5015	24.6480	169.4433
15:39:00	-1.8253	24.7084	169.4424
23:59:59	-999.00	-999.00	-999.00
