2024/09/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
17:34:41	12.0398	51.8560	169.3698
17:34:46	11.7160	51.9181	169.3746
17:34:51	11.3923	51.9801	169.3798
17:34:56	11.0685	52.0420	169.3844
17:35:01	10.7447	52.1038	169.3886
17:35:06	10.4208	52.1655	169.3932
17:35:11	10.0970	52.2271	169.3948
17:35:16	9.7732	52.2886	169.3965
17:35:21	9.4493	52.3501	169.3988
17:35:26	9.1255	52.4115	169.4021
17:35:31	8.8016	52.4728	169.4059
17:35:36	8.4778	52.5341	169.4099
17:35:41	8.1539	52.5953	169.4136
17:35:46	7.8300	52.6564	169.4156
17:35:51	7.5062	52.7174	169.4200
17:35:56	7.1823	52.7784	169.4220
17:36:01	6.8584	52.8394	169.4252
17:36:06	6.5345	52.9002	169.4269
17:36:11	6.2106	52.9611	169.4291
17:36:16	5.8867	53.0218	169.4307
17:36:21	5.5628	53.0826	169.4318
17:36:26	5.2389	53.1433	169.4334
17:36:31	4.9150	53.2039	169.4351
17:36:36	4.5911	53.2645	169.4372
17:36:41	4.2672	53.3251	169.4388
17:36:46	3.9432	53.3856	169.4396
17:36:51	3.6193	53.4462	169.4419
17:36:56	3.2954	53.5066	169.4436
17:37:01	2.9715	53.5671	169.4446
17:37:06	2.6476	53.6275	169.4452
17:37:11	2.3237	53.6879	169.4461
17:37:16	1.9998	53.7483	169.4464
17:37:21	1.6759	53.8087	169.4463
17:37:26	1.3520	53.8691	169.4464
17:37:31	1.0281	53.9294	169.4478
17:37:36	0.7042	53.9898	169.4477
17:37:41	0.3803	54.0501	169.4481
17:37:46	0.0564	54.1104	169.4486
17:37:51	-0.2675	54.1708	169.4476
17:37:56	-0.5914	54.2311	169.4471
17:38:01	-0.9153	54.2914	169.4469
17:38:06	-1.2391	54.3518	169.4472
17:38:11	-1.5630	54.4121	169.4458
17:38:16	-1.8868	54.4725	169.4456
17:38:21	-2.2107	54.5329	169.4451
17:38:26	-2.5345	54.5933	169.4447
17:38:31	-2.8584	54.6537	169.4437
17:38:36	-3.1822	54.7141	169.4433
17:38:41	-3.5060	54.7746	169.4414
17:38:46	-3.8298	54.8351	169.4397
17:38:51	-4.1536	54.8956	169.4384
17:38:56	-4.4774	54.9561	169.4366
17:39:01	-4.8012	55.0167	169.4351
23:59:59	-999.00	-999.00	-999.00
