2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:59:43	15.5393	42.7680	169.3167
16:59:48	15.2157	42.8313	169.3241
16:59:53	14.8921	42.8945	169.3278
16:59:58	14.5684	42.9575	169.3311
17:00:03	14.2448	43.0205	169.3338
17:00:08	13.9211	43.0833	169.3386
17:00:13	13.5974	43.1460	169.3455
17:00:18	13.2737	43.2085	169.3510
17:00:23	12.9500	43.2710	169.3570
17:00:28	12.6263	43.3334	169.3618
17:00:33	12.3025	43.3956	169.3675
17:00:38	11.9788	43.4578	169.3720
17:00:43	11.6550	43.5198	169.3779
17:00:48	11.3313	43.5818	169.3814
17:00:53	11.0075	43.6437	169.3860
17:00:58	10.6837	43.7054	169.3878
17:01:03	10.3599	43.7671	169.3907
17:01:08	10.0361	43.8287	169.3932
17:01:13	9.7123	43.8903	169.3959
17:01:18	9.3884	43.9517	169.4007
17:01:23	9.0646	44.0131	169.4043
17:01:28	8.7408	44.0744	169.4080
17:01:33	8.4169	44.1356	169.4112
17:01:38	8.0931	44.1968	169.4148
17:01:43	7.7692	44.2579	169.4179
17:01:48	7.4453	44.3189	169.4213
17:01:53	7.1215	44.3799	169.4236
17:01:58	6.7976	44.4408	169.4250
17:02:03	6.4737	44.5017	169.4261
17:02:08	6.1498	44.5625	169.4273
17:02:13	5.8260	44.6233	169.4299
17:02:18	5.5021	44.6840	169.4320
17:02:23	5.1782	44.7447	169.4343
17:02:28	4.8543	44.8053	169.4361
17:02:33	4.5304	44.8659	169.4383
17:02:38	4.2065	44.9265	169.4390
17:02:43	3.8826	44.9870	169.4409
17:02:48	3.5587	45.0475	169.4423
17:02:53	3.2348	45.1080	169.4441
17:02:58	2.9109	45.1684	169.4453
17:03:03	2.5870	45.2289	169.4449
17:03:08	2.2632	45.2893	169.4459
17:03:13	1.9393	45.3496	169.4463
17:03:18	1.6154	45.4100	169.4471
17:03:23	1.2915	45.4704	169.4472
17:03:28	0.9676	45.5307	169.4477
17:03:33	0.6437	45.5910	169.4487
17:03:38	0.3199	45.6514	169.4481
17:03:43	-0.0040	45.7117	169.4478
17:03:48	-0.3279	45.7720	169.4488
17:03:53	-0.6517	45.8324	169.4474
17:03:58	-0.9756	45.8927	169.4473
17:04:03	-1.2994	45.9530	169.4474
17:04:08	-1.6233	46.0134	169.4462
17:04:13	-1.9471	46.0737	169.4460
23:59:59	-999.00	-999.00	-999.00
