2024/08/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:27:24	22.0000	54.2656	258.2331
16:51:05	18.3240	40.0518	169.2648
16:51:10	18.0004	40.1164	169.2729
16:51:15	17.6767	40.1808	169.2798
16:51:20	17.3531	40.2450	169.2839
16:51:25	17.0294	40.3091	169.2874
16:51:30	16.7056	40.3731	169.2923
16:51:35	16.3819	40.4369	169.3000
16:51:40	16.0582	40.5005	169.3074
16:51:45	15.7344	40.5641	169.3141
16:51:50	15.4106	40.6275	169.3206
16:51:55	15.0868	40.6907	169.3282
16:52:00	14.7629	40.7539	169.3337
16:52:05	14.4391	40.8169	169.3404
16:52:10	14.1152	40.8798	169.3467
16:52:15	13.7914	40.9425	169.3527
16:52:20	13.4675	41.0052	169.3563
16:52:25	13.1436	41.0677	169.3589
16:52:30	12.8197	41.1301	169.3616
16:52:35	12.4957	41.1925	169.3663
16:52:40	12.1718	41.2547	169.3707
16:52:45	11.8478	41.3168	169.3761
16:52:50	11.5239	41.3789	169.3813
16:52:55	11.1999	41.4408	169.3866
16:53:00	10.8759	41.5026	169.3907
16:53:05	10.5519	41.5644	169.3944
16:53:10	10.2279	41.6261	169.3990
16:53:15	9.9039	41.6876	169.4026
16:53:20	9.5799	41.7491	169.4080
16:53:25	9.2558	41.8106	169.4087
16:53:30	8.9318	41.8719	169.4106
16:53:35	8.6077	41.9332	169.4121
16:53:40	8.2836	41.9944	169.4154
16:53:45	7.9596	42.0556	169.4193
16:53:50	7.6355	42.1167	169.4217
16:53:55	7.3114	42.1777	169.4254
16:54:00	6.9873	42.2386	169.4276
16:54:05	6.6632	42.2996	169.4302
16:54:10	6.3391	42.3604	169.4340
16:54:15	6.0150	42.4212	169.4355
16:54:20	5.6909	42.4820	169.4382
16:54:25	5.3668	42.5427	169.4395
16:54:30	5.0427	42.6034	169.4403
16:54:35	4.7186	42.6640	169.4412
16:54:40	4.3944	42.7246	169.4427
16:54:45	4.0703	42.7852	169.4438
16:54:50	3.7462	42.8457	169.4458
16:54:55	3.4221	42.9062	169.4475
16:55:00	3.0979	42.9667	169.4485
16:55:05	2.7738	43.0271	169.4498
16:55:10	2.4497	43.0875	169.4507
16:55:15	2.1256	43.1480	169.4518
16:55:20	1.8014	43.2083	169.4523
16:55:25	1.4773	43.2687	169.4524
16:55:30	1.1532	43.3291	169.4527
16:55:35	0.8291	43.3894	169.4534
16:55:40	0.5050	43.4498	169.4535
16:55:45	0.1808	43.5101	169.4539
16:55:50	-0.1433	43.5705	169.4538
16:55:55	-0.4674	43.6308	169.4533
16:56:00	-0.7915	43.6912	169.4537
16:56:05	-1.1156	43.7515	169.4531
16:56:10	-1.4397	43.8119	169.4526
16:56:15	-1.7637	43.8723	169.4515
23:59:59	-999.00	-999.00	-999.00
