2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:50:39	13.7902	59.0379	10.6523
05:50:44	14.1136	59.1006	10.6580
05:50:49	14.4370	59.1634	10.6648
05:50:54	14.7604	59.2264	10.6698
05:50:59	15.0837	59.2895	10.6768
05:51:04	15.4071	59.3527	10.6835
05:51:09	15.7304	59.4161	10.6905
05:51:14	16.0538	59.4795	10.6974
05:51:19	16.3771	59.5432	10.7044
05:51:24	16.7004	59.6069	10.7119
05:51:29	17.0237	59.6708	10.7175
05:51:34	17.3469	59.7349	10.7219
05:51:39	17.6702	59.7991	10.7248
05:51:44	17.9934	59.8634	10.7308
05:51:49	18.3166	59.9280	10.7395
05:51:54	18.6398	59.9926	10.7468
17:15:27	21.8059	45.7322	169.1732
17:15:32	21.4824	45.7988	169.1790
17:15:37	21.1588	45.8651	169.1837
17:15:42	20.8352	45.9313	169.1935
17:15:47	20.5116	45.9972	169.2032
17:15:52	20.1880	46.0630	169.2131
17:15:57	19.8643	46.1286	169.2229
17:16:02	19.5406	46.1940	169.2321
17:16:07	19.2169	46.2592	169.2411
17:16:12	18.8932	46.3243	169.2496
17:16:17	18.5695	46.3892	169.2585
17:16:22	18.2457	46.4539	169.2663
17:16:27	17.9219	46.5184	169.2745
17:16:32	17.5981	46.5828	169.2782
17:16:37	17.2743	46.6471	169.2823
17:16:42	16.9505	46.7112	169.2867
17:16:47	16.6266	46.7751	169.2941
17:16:52	16.3027	46.8389	169.3018
17:16:57	15.9788	46.9026	169.3092
17:17:02	15.6549	46.9661	169.3162
17:17:07	15.3310	47.0295	169.3225
17:17:12	15.0070	47.0928	169.3295
17:17:17	14.6831	47.1559	169.3359
17:17:22	14.3591	47.2189	169.3427
17:17:27	14.0351	47.2818	169.3474
17:17:32	13.7111	47.3445	169.3525
17:17:37	13.3871	47.4072	169.3553
17:17:42	13.0631	47.4697	169.3579
17:17:47	12.7390	47.5322	169.3623
17:17:52	12.4150	47.5945	169.3679
17:17:57	12.0909	47.6567	169.3724
17:18:02	11.7668	47.7189	169.3771
17:18:07	11.4427	47.7809	169.3823
17:18:12	11.1186	47.8428	169.3877
17:18:17	10.7945	47.9047	169.3910
17:18:22	10.4704	47.9664	169.3964
17:18:27	10.1463	48.0281	169.4004
17:18:32	9.8221	48.0897	169.4047
17:18:37	9.4980	48.1512	169.4051
17:18:42	9.1738	48.2126	169.4075
17:18:47	8.8496	48.2740	169.4086
17:18:52	8.5255	48.3353	169.4127
17:18:57	8.2013	48.3965	169.4161
17:19:02	7.8771	48.4577	169.4191
17:19:07	7.5529	48.5188	169.4224
17:19:12	7.2287	48.5798	169.4253
17:19:17	6.9045	48.6408	169.4285
17:19:22	6.5803	48.7017	169.4311
17:19:27	6.2561	48.7626	169.4331
17:19:32	5.9319	48.8234	169.4364
17:19:37	5.6077	48.8842	169.4374
17:19:42	5.2835	48.9449	169.4389
17:19:47	4.9592	49.0056	169.4397
17:19:52	4.6350	49.0662	169.4408
17:19:57	4.3108	49.1268	169.4432
17:20:02	3.9866	49.1874	169.4442
17:20:07	3.6623	49.2480	169.4455
17:20:12	3.3381	49.3085	169.4471
17:20:17	3.0139	49.3690	169.4482
17:20:22	2.6897	49.4294	169.4487
17:20:27	2.3655	49.4899	169.4503
17:20:32	2.0412	49.5503	169.4507
17:20:37	1.7170	49.6107	169.4523
17:20:42	1.3928	49.6711	169.4515
17:20:47	1.0686	49.7315	169.4518
17:20:52	0.7444	49.7919	169.4525
17:20:57	0.4202	49.8522	169.4527
17:21:02	0.0960	49.9126	169.4532
17:21:07	-0.2282	49.9730	169.4525
17:21:12	-0.5524	50.0333	169.4528
17:21:17	-0.8766	50.0937	169.4517
17:21:22	-1.2008	50.1541	169.4517
17:21:27	-1.5250	50.2144	169.4512
17:21:32	-1.8491	50.2748	169.4503
23:59:59	-999.00	-999.00	-999.00
