2024/09/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
15:59:26	4.1985	29.1380	169.4418
15:59:31	3.8746	29.1985	169.4429
15:59:36	3.5507	29.2590	169.4443
15:59:41	3.2268	29.3195	169.4460
15:59:46	2.9029	29.3799	169.4462
15:59:51	2.5790	29.4403	169.4469
15:59:56	2.2551	29.5007	169.4471
16:00:01	1.9312	29.5611	169.4484
16:00:06	1.6073	29.6215	169.4491
16:00:11	1.2834	29.6818	169.4492
16:00:16	0.9595	29.7421	169.4497
16:00:21	0.6357	29.8025	169.4507
16:00:26	0.3118	29.8628	169.4501
16:00:31	-0.0121	29.9231	169.4498
16:00:36	-0.3360	29.9834	169.4501
16:00:41	-0.6598	30.0437	169.4505
16:00:46	-0.9837	30.1041	169.4490
17:27:27	21.8061	48.8579	169.1736
17:27:32	21.4828	48.9244	169.1793
17:27:37	21.1596	48.9907	169.1842
17:27:42	20.8363	49.0568	169.1916
17:27:47	20.5130	49.1227	169.2004
17:27:52	20.1897	49.1885	169.2106
17:27:57	19.8663	49.2540	169.2200
17:28:02	19.5430	49.3194	169.2286
17:28:07	19.2196	49.3845	169.2385
17:28:12	18.8962	49.4495	169.2470
17:28:17	18.5727	49.5144	169.2560
17:28:22	18.2493	49.5791	169.2638
17:28:27	17.9258	49.6436	169.2726
17:28:32	17.6023	49.7079	169.2780
17:28:37	17.2788	49.7721	169.2814
17:28:42	16.9553	49.8361	169.2851
17:28:47	16.6318	49.9000	169.2924
17:28:52	16.3082	49.9638	169.2995
17:28:57	15.9846	50.0274	169.3068
17:29:02	15.6610	50.0909	169.3130
17:29:07	15.3374	50.1542	169.3201
17:29:12	15.0138	50.2175	169.3263
17:29:17	14.6901	50.2805	169.3336
17:29:22	14.3665	50.3435	169.3386
17:29:27	14.0428	50.4063	169.3458
17:29:32	13.7191	50.4691	169.3509
17:29:37	13.3954	50.5317	169.3537
17:29:42	13.0717	50.5942	169.3554
17:29:47	12.7480	50.6566	169.3600
17:29:52	12.4242	50.7188	169.3648
17:29:57	12.1005	50.7810	169.3702
17:30:02	11.7767	50.8431	169.3749
17:30:07	11.4530	50.9051	169.3798
17:30:12	11.1292	50.9670	169.3846
17:30:17	10.8054	51.0288	169.3887
17:30:22	10.4816	51.0905	169.3931
17:30:27	10.1578	51.1521	169.3979
17:30:32	9.8339	51.2137	169.4015
17:30:37	9.5101	51.2751	169.4045
17:30:42	9.1863	51.3365	169.4061
17:30:47	8.8624	51.3978	169.4071
17:30:52	8.5386	51.4591	169.4102
17:30:57	8.2147	51.5203	169.4139
17:31:02	7.8909	51.5814	169.4168
17:31:07	7.5670	51.6424	169.4201
17:31:12	7.2431	51.7034	169.4231
17:31:17	6.9192	51.7644	169.4252
17:31:22	6.5954	51.8252	169.4280
17:31:27	6.2715	51.8861	169.4309
17:31:32	5.9476	51.9468	169.4333
17:31:37	5.6237	52.0076	169.4351
17:31:42	5.2998	52.0682	169.4366
17:31:47	4.9759	52.1289	169.4374
17:31:52	4.6520	52.1895	169.4376
17:31:57	4.3281	52.2501	169.4399
17:32:02	4.0042	52.3106	169.4410
17:32:07	3.6803	52.3711	169.4432
17:32:12	3.3564	52.4316	169.4448
17:32:17	3.0325	52.4920	169.4457
17:32:22	2.7086	52.5524	169.4462
17:32:27	2.3847	52.6128	169.4480
17:32:32	2.0608	52.6732	169.4492
17:32:37	1.7369	52.7336	169.4499
17:32:42	1.4130	52.7939	169.4499
17:32:47	1.0891	52.8543	169.4494
17:32:52	0.7652	52.9146	169.4501
17:32:57	0.4413	52.9749	169.4504
17:33:02	0.1174	53.0352	169.4498
17:33:07	-0.2064	53.0955	169.4508
17:33:12	-0.5303	53.1559	169.4502
17:33:17	-0.8542	53.2162	169.4490
23:59:59	-999.00	-999.00	-999.00
