2024/09/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
15:27:49	10.9908	20.2350	169.3860
15:27:54	10.6667	20.2968	169.3903
15:27:59	10.3426	20.3585	169.3941
15:28:04	10.0186	20.4201	169.3991
15:28:09	9.6945	20.4817	169.4027
15:28:14	9.3703	20.5431	169.4066
15:28:19	9.0462	20.6045	169.4110
15:28:24	8.7221	20.6659	169.4142
15:28:29	8.3980	20.7271	169.4173
15:28:34	8.0738	20.7883	169.4210
15:28:39	7.7497	20.8494	169.4241
15:28:44	7.4255	20.9105	169.4250
15:28:49	7.1014	20.9715	169.4263
15:28:54	6.7772	21.0324	169.4279
15:28:59	6.4530	21.0933	169.4305
15:29:04	6.1289	21.1541	169.4329
15:29:09	5.8047	21.2149	169.4356
15:29:14	5.4805	21.2757	169.4375
15:29:19	5.1563	21.3364	169.4399
15:29:24	4.8321	21.3970	169.4419
15:29:29	4.5080	21.4577	169.4431
15:29:34	4.1838	21.5182	169.4447
15:29:39	3.8596	21.5788	169.4466
15:29:44	3.5354	21.6393	169.4472
15:29:49	3.2112	21.6998	169.4481
15:29:54	2.8870	21.7603	169.4486
15:29:59	2.5628	21.8207	169.4492
15:30:04	2.2386	21.8812	169.4502
15:30:09	1.9144	21.9416	169.4514
15:30:14	1.5902	22.0020	169.4522
15:30:19	1.2661	22.0623	169.4526
15:30:24	0.9419	22.1227	169.4531
15:30:29	0.6177	22.1831	169.4540
15:30:34	0.2935	22.2434	169.4535
15:30:39	-0.0307	22.3038	169.4533
15:30:44	-0.3548	22.3641	169.4535
15:30:49	-0.6790	22.4245	169.4529
15:30:54	-1.0031	22.4849	169.4537
15:30:59	-1.3273	22.5452	169.4531
15:31:04	-1.6514	22.6056	169.4518
15:31:09	-1.9756	22.6660	169.4511
23:59:59	-999.00	-999.00	-999.00
