2024/09/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:41:27	21.6482	37.2811	169.1735
16:41:32	21.3248	37.3476	169.1841
16:41:37	21.0014	37.4138	169.1939
16:41:42	20.6779	37.4798	169.2040
16:41:47	20.3545	37.5456	169.2139
16:41:52	20.0310	37.6113	169.2233
16:41:57	19.7075	37.6768	169.2307
16:42:02	19.3840	37.7420	169.2346
16:42:07	19.0604	37.8072	169.2389
16:42:12	18.7369	37.8721	169.2468
16:42:17	18.4133	37.9369	169.2552
16:42:22	18.0897	38.0015	169.2641
16:42:27	17.7661	38.0659	169.2715
16:42:32	17.4424	38.1302	169.2796
16:42:37	17.1188	38.1944	169.2880
16:42:42	16.7951	38.2584	169.2942
16:42:47	16.4714	38.3222	169.3019
16:42:52	16.1477	38.3859	169.3091
16:42:57	15.8239	38.4495	169.3166
16:43:02	15.5002	38.5129	169.3204
16:43:07	15.1764	38.5762	169.3231
16:43:12	14.8526	38.6394	169.3268
16:43:17	14.5288	38.7024	169.3326
16:43:22	14.2050	38.7653	169.3394
16:43:27	13.8812	38.8281	169.3452
16:43:32	13.5573	38.8908	169.3513
16:43:37	13.2335	38.9534	169.3568
16:43:42	12.9096	39.0159	169.3620
16:43:47	12.5857	39.0782	169.3676
16:43:52	12.2619	39.1405	169.3726
16:43:57	11.9379	39.2026	169.3779
16:44:02	11.6140	39.2647	169.3820
16:44:07	11.2901	39.3266	169.3841
16:44:12	10.9662	39.3885	169.3863
16:44:17	10.6422	39.4503	169.3890
16:44:22	10.3183	39.5120	169.3935
16:44:27	9.9943	39.5736	169.3977
16:44:32	9.6703	39.6351	169.4021
16:44:37	9.3463	39.6965	169.4061
16:44:42	9.0223	39.7579	169.4097
16:44:47	8.6984	39.8192	169.4136
16:44:52	8.3743	39.8804	169.4159
16:44:57	8.0503	39.9416	169.4197
16:45:01	7.7847	39.9917	169.4277
23:59:59	-999.00	-999.00	-999.00
