2024/09/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:14:23	4.3109	48.8099	10.5526
05:14:28	4.6347	48.8704	10.5549
05:14:33	4.9585	48.9310	10.5568
05:14:38	5.2824	48.9916	10.5593
05:14:43	5.6062	49.0523	10.5612
05:14:48	5.9301	49.1129	10.5630
05:14:53	6.2539	49.1737	10.5645
05:14:58	6.5777	49.2344	10.5657
05:15:03	6.9015	49.2953	10.5664
05:15:08	7.2254	49.3562	10.5694
05:15:13	7.5492	49.4171	10.5721
05:15:18	7.8730	49.4781	10.5746
05:15:23	8.1968	49.5392	10.5782
05:15:28	8.5206	49.6003	10.5817
05:15:33	8.8444	49.6615	10.5847
05:15:38	9.1682	49.7228	10.5883
05:15:43	9.4920	49.7841	10.5924
05:15:48	9.8157	49.8456	10.5961
05:15:53	10.1395	49.9071	10.5993
05:15:58	10.4632	49.9686	10.6015
05:16:03	10.7870	50.0303	10.6034
05:16:08	11.1107	50.0921	10.6066
05:16:13	11.4345	50.1539	10.6103
05:16:18	11.7582	50.2158	10.6152
05:16:23	12.0819	50.2779	10.6207
05:16:28	12.4056	50.3400	10.6251
05:16:33	12.7292	50.4022	10.6306
05:16:38	13.0529	50.4646	10.6359
05:16:43	13.3766	50.5270	10.6417
05:16:48	13.7002	50.5896	10.6477
05:16:53	14.0238	50.6523	10.6534
05:16:58	14.3475	50.7151	10.6573
05:17:03	14.6711	50.7780	10.6599
05:17:08	14.9947	50.8410	10.6629
05:17:13	15.3182	50.9042	10.6688
05:17:18	15.6418	50.9675	10.6758
05:17:23	15.9653	51.0309	10.6819
05:17:28	16.2888	51.0944	10.6891
05:17:33	16.6124	51.1581	10.6967
05:17:38	16.9358	51.2220	10.7042
05:17:43	17.2593	51.2860	10.7117
05:17:48	17.5828	51.3501	10.7199
05:17:53	17.9062	51.4144	10.7274
05:17:58	18.2296	51.4789	10.7357
05:18:03	18.5530	51.5435	10.7391
05:18:08	18.8764	51.6083	10.7431
05:18:13	19.1997	51.6732	10.7491
05:18:18	19.5231	51.7384	10.7579
05:18:23	19.8464	51.8037	10.7672
05:18:28	20.1697	51.8691	10.7768
05:18:33	20.4930	51.9348	10.7858
05:18:38	20.8162	52.0006	10.7953
05:18:43	21.1394	52.0667	10.8060
05:18:48	21.4626	52.1329	10.8152
05:18:53	21.7858	52.1994	10.8257
15:09:11	22.0000	14.1651	169.1642
15:09:16	21.6768	14.2316	169.1752
15:09:21	21.3537	14.2980	169.1854
15:09:26	21.0305	14.3642	169.1958
15:09:31	20.7072	14.4302	169.2060
15:09:36	20.3840	14.4959	169.2158
15:09:41	20.0607	14.5615	169.2252
15:09:46	19.7374	14.6270	169.2342
15:09:51	19.4141	14.6922	169.2428
15:09:56	19.0907	14.7573	169.2481
15:10:01	18.7674	14.8221	169.2519
15:10:06	18.4440	14.8869	169.2570
15:10:11	18.1206	14.9514	169.2648
15:10:16	17.7972	15.0158	169.2732
15:10:21	17.4737	15.0801	169.2822
15:10:26	17.1503	15.1442	169.2889
15:10:31	16.8268	15.2081	169.2969
15:10:36	16.5033	15.2719	169.3044
15:10:41	16.1798	15.3356	169.3116
15:10:46	15.8563	15.3991	169.3181
15:10:51	15.5327	15.4625	169.3255
15:10:56	15.2091	15.5257	169.3311
15:11:01	14.8856	15.5888	169.3332
15:11:06	14.5620	15.6518	169.3366
15:11:11	14.2384	15.7147	169.3410
15:11:16	13.9147	15.7774	169.3475
15:11:21	13.5911	15.8401	169.3526
15:11:26	13.2675	15.9026	169.3591
15:11:31	12.9438	15.9650	169.3643
15:11:36	12.6201	16.0273	169.3698
15:11:41	12.2964	16.0895	169.3747
15:11:46	11.9727	16.1516	169.3802
15:11:51	11.6490	16.2136	169.3851
15:11:56	11.3253	16.2755	169.3903
15:12:01	11.0016	16.3373	169.3918
15:12:06	10.6779	16.3991	169.3944
15:12:11	10.3541	16.4607	169.3955
15:12:16	10.0303	16.5223	169.3997
15:12:21	9.7066	16.5837	169.4050
15:12:26	9.3828	16.6451	169.4081
15:12:31	9.0590	16.7065	169.4116
15:12:36	8.7352	16.7677	169.4155
15:12:41	8.4114	16.8289	169.4195
15:12:46	8.0876	16.8900	169.4224
15:12:51	7.7638	16.9510	169.4255
15:12:56	7.4400	17.0120	169.4281
15:13:01	7.1162	17.0729	169.4310
15:13:06	6.7924	17.1338	169.4318
15:13:11	6.4686	17.1946	169.4329
15:13:16	6.1447	17.2554	169.4341
15:13:21	5.8209	17.3161	169.4368
15:13:26	5.4971	17.3768	169.4395
15:13:31	5.1732	17.4374	169.4411
15:13:36	4.8494	17.4980	169.4429
15:13:41	4.5255	17.5585	169.4452
15:13:46	4.2017	17.6190	169.4467
15:13:51	3.8778	17.6795	169.4480
15:13:56	3.5540	17.7400	169.4494
15:14:01	3.2301	17.8004	169.4510
15:14:06	2.9063	17.8608	169.4522
15:14:11	2.5825	17.9212	169.4520
15:14:16	2.2586	17.9815	169.4520
15:14:21	1.9348	18.0418	169.4534
15:14:26	1.6109	18.1022	169.4540
15:14:31	1.2871	18.1625	169.4552
15:14:36	0.9633	18.2228	169.4548
15:14:41	0.6394	18.2830	169.4556
15:14:46	0.3156	18.3433	169.4552
15:14:51	-0.0082	18.4036	169.4549
15:14:56	-0.3320	18.4639	169.4550
15:15:01	-0.6558	18.5242	169.4546
15:15:06	-0.9796	18.5844	169.4547
16:41:48	21.8061	37.3457	169.1790
16:41:53	21.4829	37.4122	169.1848
16:41:58	21.1597	37.4784	169.1896
16:42:03	20.8365	37.5445	169.1962
16:42:08	20.5133	37.6103	169.2067
16:42:13	20.1900	37.6760	169.2158
16:42:18	19.8667	37.7415	169.2255
16:42:23	19.5434	37.8068	169.2349
16:42:28	19.2201	37.8720	169.2438
16:42:33	18.8967	37.9369	169.2525
16:42:38	18.5733	38.0017	169.2605
16:42:43	18.2500	38.0663	169.2693
16:42:48	17.9265	38.1308	169.2776
16:42:53	17.6031	38.1951	169.2828
16:42:58	17.2797	38.2593	169.2868
16:43:03	16.9562	38.3233	169.2906
16:43:08	16.6327	38.3871	169.2971
16:43:13	16.3092	38.4508	169.3050
16:43:18	15.9857	38.5144	169.3115
16:43:23	15.6621	38.5778	169.3185
16:43:28	15.3386	38.6411	169.3250
16:43:33	15.0150	38.7043	169.3319
16:43:38	14.6914	38.7674	169.3383
16:43:43	14.3678	38.8303	169.3443
16:43:48	14.0442	38.8931	169.3507
16:43:53	13.7206	38.9558	169.3567
16:43:58	13.3969	39.0183	169.3587
16:44:03	13.0733	39.0808	169.3611
16:44:08	12.7496	39.1431	169.3648
16:44:13	12.4259	39.2054	169.3697
16:44:18	12.1022	39.2675	169.3748
16:44:23	11.7785	39.3295	169.3797
16:44:28	11.4548	39.3915	169.3850
16:44:33	11.1311	39.4533	169.3903
16:44:38	10.8074	39.5151	169.3936
16:44:43	10.4836	39.5768	169.3989
16:44:48	10.1599	39.6384	169.4030
16:44:53	9.8361	39.6999	169.4065
16:44:58	9.5123	39.7613	169.4096
16:45:03	9.1885	39.8226	169.4110
16:45:08	8.8648	39.8839	169.4131
16:45:13	8.5410	39.9451	169.4153
16:45:18	8.2172	40.0063	169.4188
16:45:23	7.8934	40.0673	169.4227
16:45:28	7.5695	40.1283	169.4252
16:45:33	7.2457	40.1893	169.4280
16:45:38	6.9219	40.2502	169.4303
16:45:43	6.5981	40.3110	169.4338
16:45:48	6.2743	40.3718	169.4358
16:45:53	5.9504	40.4325	169.4384
16:45:58	5.6266	40.4932	169.4411
16:46:03	5.3027	40.5539	169.4415
16:46:08	4.9789	40.6145	169.4423
16:46:13	4.6551	40.6750	169.4434
16:46:18	4.3312	40.7355	169.4449
16:46:23	4.0074	40.7960	169.4468
16:46:28	3.6835	40.8565	169.4481
16:46:33	3.3597	40.9169	169.4499
16:46:38	3.0358	40.9773	169.4508
16:46:43	2.7120	41.0377	169.4513
16:46:48	2.3882	41.0981	169.4521
16:46:53	2.0643	41.1584	169.4534
16:46:58	1.7405	41.2187	169.4540
16:47:03	1.4166	41.2791	169.4549
16:47:08	1.0928	41.3393	169.4554
16:47:13	0.7690	41.3996	169.4550
16:47:18	0.4451	41.4599	169.4553
16:47:23	0.1213	41.5202	169.4558
16:47:28	-0.2025	41.5805	169.4549
16:47:33	-0.5263	41.6408	169.4560
16:47:38	-0.8501	41.7010	169.4549
23:59:59	-999.00	-999.00	-999.00
