2024/11/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:03:45	39.7578	21.8019	11.8295
03:03:50	40.0787	21.8897	11.8521
03:03:55	40.3996	21.9781	11.8810
03:04:00	40.7204	22.0671	11.9139
03:04:05	41.0411	22.1568	11.9476
03:04:10	41.3618	22.2472	11.9816
03:04:15	41.6824	22.3382	12.0169
03:04:20	42.0030	22.4300	12.0529
03:04:25	42.3235	22.5225	12.0892
03:04:30	42.6439	22.6157	12.1266
03:04:35	42.9643	22.7096	12.1644
03:04:40	43.2845	22.8043	12.2034
03:04:45	43.6048	22.8998	12.2347
03:04:50	43.9249	22.9961	12.2659
03:04:55	44.2450	23.0932	12.2971
03:05:00	44.5650	23.1911	12.3385
03:05:05	44.8850	23.2898	12.3810
03:05:10	45.2048	23.3894	12.4244
03:05:15	45.5246	23.4899	12.4688
03:05:20	45.8443	23.5914	12.5144
03:05:25	46.1640	23.6937	12.5603
03:05:30	46.4835	23.7970	12.6068
03:05:35	46.8030	23.9013	12.6558
03:05:40	47.1224	24.0065	12.7044
03:05:45	47.4417	24.1128	12.7523
03:05:50	47.7610	24.2201	12.7931
03:05:55	48.0801	24.3285	12.8352
03:06:00	48.3992	24.4379	12.8822
03:06:05	48.7181	24.5485	12.9363
03:06:10	49.0370	24.6602	12.9922
03:06:15	49.3558	24.7731	13.0481
03:06:20	49.6745	24.8871	13.1060
03:06:24	49.9851	24.9995	301.0611
12:40:41	55.1641	-29.8886	165.7185
12:40:46	54.8473	-29.7484	165.8019
12:40:51	54.5304	-29.6100	165.8837
12:40:56	54.2134	-29.4735	165.9582
12:41:01	53.8963	-29.3387	166.0248
12:41:06	53.5790	-29.2056	166.0897
12:41:11	53.2616	-29.0742	166.1619
12:41:16	52.9441	-28.9444	166.2350
12:41:21	52.6264	-28.8162	166.3066
12:41:26	52.3087	-28.6895	166.3772
12:41:31	51.9908	-28.5643	166.4455
12:41:36	51.6728	-28.4406	166.5129
12:41:41	51.3547	-28.3183	166.5787
12:41:46	51.0365	-28.1974	166.6429
12:41:51	50.7182	-28.0779	166.7063
12:41:56	50.3998	-27.9597	166.7675
12:42:01	50.0814	-27.8428	166.8184
12:42:06	49.7628	-27.7272	166.8671
12:42:11	49.4441	-27.6128	166.9160
12:42:16	49.1253	-27.4995	166.9732
12:42:21	48.8064	-27.3875	167.0286
12:42:26	48.4874	-27.2766	167.0835
12:42:31	48.1684	-27.1668	167.1371
12:42:36	47.8492	-27.0582	167.1891
12:42:41	47.5300	-26.9506	167.2406
12:42:46	47.2106	-26.8440	167.2910
12:42:51	46.8912	-26.7385	167.3397
12:42:56	46.5717	-26.6339	167.3884
12:43:01	46.2522	-26.5304	167.4320
12:43:06	45.9325	-26.4278	167.4683
12:43:11	45.6128	-26.3261	167.5032
12:43:16	45.2930	-26.2253	167.5452
12:43:21	44.9731	-26.1254	167.5890
12:43:26	44.6532	-26.0264	167.6315
12:43:31	44.3331	-25.9283	167.6731
12:43:36	44.0130	-25.8309	167.7148
12:43:41	43.6929	-25.7344	167.7554
12:43:46	43.3726	-25.6387	167.7946
12:43:51	43.0523	-25.5438	167.8336
12:43:56	42.7319	-25.4496	167.8716
12:44:01	42.4115	-25.3562	167.9089
12:44:06	42.0910	-25.2636	167.9379
12:44:11	41.7704	-25.1716	167.9649
12:44:16	41.4498	-25.0804	167.9910
12:44:21	41.1291	-24.9898	168.0263
12:44:26	40.8083	-24.8999	168.0594
12:44:31	40.4875	-24.8107	168.0930
12:44:36	40.1666	-24.7221	168.1260
12:44:41	39.8457	-24.6341	168.1578
12:44:46	39.5247	-24.5468	168.1896
12:44:51	39.2036	-24.4601	168.2199
12:44:56	38.8825	-24.3740	168.2504
12:45:01	38.5613	-24.2884	168.2800
12:45:06	38.2401	-24.2035	168.3073
12:45:11	37.9188	-24.1190	168.3266
12:45:16	37.5975	-24.0352	168.3462
12:45:21	37.2761	-23.9519	168.3696
