2024/09/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
17:42:46	7.3766	54.4985	169.4195
17:42:51	7.0527	54.5594	169.4198
17:42:56	6.7288	54.6204	169.4232
17:43:01	6.4049	54.6812	169.4260
17:43:06	6.0810	54.7420	169.4284
17:43:11	5.7571	54.8028	169.4310
17:43:16	5.4332	54.8635	169.4330
17:43:21	5.1093	54.9242	169.4345
17:43:26	4.7854	54.9848	169.4374
17:43:31	4.4615	55.0454	169.4388
17:43:36	4.1376	55.1060	169.4405
17:43:41	3.8137	55.1665	169.4416
17:43:46	3.4898	55.2270	169.4421
17:43:51	3.1659	55.2875	169.4421
17:43:56	2.8419	55.3479	169.4434
17:44:01	2.5180	55.4083	169.4442
17:44:06	2.1941	55.4687	169.4451
17:44:11	1.8702	55.5291	169.4465
17:44:16	1.5463	55.5895	169.4465
17:44:21	1.2224	55.6498	169.4476
17:44:26	0.8985	55.7102	169.4483
17:44:31	0.5746	55.7705	169.4483
17:44:36	0.2507	55.8309	169.4478
17:44:41	-0.0732	55.8912	169.4478
17:44:46	-0.3971	55.9515	169.4478
17:44:51	-0.7209	56.0119	169.4482
17:44:56	-1.0448	56.0722	169.4472
17:45:01	-1.3687	56.1326	169.4475
17:45:06	-1.6925	56.1929	169.4464
17:45:11	-2.0164	56.2533	169.4456
17:45:16	-2.3402	56.3137	169.4450
17:45:21	-2.6641	56.3741	169.4440
17:45:26	-2.9879	56.4345	169.4422
17:45:31	-3.3117	56.4949	169.4413
17:45:36	-3.6355	56.5554	169.4403
17:45:41	-3.9593	56.6159	169.4388
17:45:46	-4.2831	56.6764	169.4366
17:45:51	-4.6069	56.7370	169.4366
17:45:56	-4.9307	56.7976	169.4361
23:59:59	-999.00	-999.00	-999.00
