2024/08/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
17:06:26	20.2566	43.4660	169.2072
17:06:31	19.9337	43.5315	169.2167
17:06:36	19.6107	43.5968	169.2261
17:06:41	19.2877	43.6619	169.2350
17:06:46	18.9647	43.7269	169.2436
17:06:51	18.6417	43.7917	169.2526
17:06:56	18.3186	43.8564	169.2613
17:07:01	17.9956	43.9208	169.2679
17:07:06	17.6725	43.9851	169.2716
17:07:11	17.3494	44.0493	169.2747
17:07:16	17.0263	44.1133	169.2817
17:07:21	16.7031	44.1772	169.2885
17:07:26	16.3799	44.2409	169.2969
17:07:31	16.0568	44.3045	169.3035
17:07:36	15.7336	44.3679	169.3104
17:07:41	15.4103	44.4313	169.3169
17:07:46	15.0871	44.4944	169.3237
17:07:51	14.7638	44.5575	169.3303
17:07:56	14.4406	44.6204	169.3371
17:08:01	14.1173	44.6832	169.3426
17:08:06	13.7940	44.7459	169.3460
17:08:11	13.4707	44.8085	169.3489
17:08:16	13.1473	44.8709	169.3514
17:08:21	12.8240	44.9333	169.3566
17:08:26	12.5006	44.9955	169.3615
17:08:31	12.1773	45.0577	169.3666
17:08:36	11.8539	45.1197	169.3723
17:08:41	11.5305	45.1817	169.3773
17:08:46	11.2071	45.2435	169.3812
17:08:51	10.8837	45.3053	169.3863
17:08:56	10.5602	45.3670	169.3906
17:09:01	10.2368	45.4286	169.3945
17:09:06	9.9133	45.4901	169.3990
17:09:11	9.5899	45.5515	169.4012
17:09:16	9.2664	45.6128	169.4020
17:09:21	8.9429	45.6741	169.4038
17:09:26	8.6194	45.7353	169.4078
17:09:31	8.2959	45.7965	169.4112
17:09:36	7.9724	45.8575	169.4151
17:09:41	7.6489	45.9186	169.4175
17:09:46	7.3254	45.9795	169.4203
17:09:51	7.0019	46.0404	169.4235
17:09:56	6.6783	46.1012	169.4261
17:10:01	6.3548	46.1620	169.4290
17:10:06	6.0313	46.2227	169.4314
17:10:11	5.7077	46.2834	169.4324
17:10:16	5.3842	46.3441	169.4338
17:10:21	5.0606	46.4047	169.4355
17:10:26	4.7371	46.4652	169.4357
17:10:31	4.4135	46.5257	169.4381
17:10:36	4.0899	46.5862	169.4389
17:10:41	3.7664	46.6467	169.4420
17:10:46	3.4428	46.7071	169.4427
17:10:51	3.1192	46.7675	169.4445
17:10:56	2.7957	46.8279	169.4458
17:11:01	2.4721	46.8882	169.4467
17:11:06	2.1485	46.9486	169.4469
17:11:11	1.8249	47.0089	169.4475
17:11:16	1.5014	47.0692	169.4476
17:11:21	1.1778	47.1295	169.4481
17:11:26	0.8542	47.1898	169.4478
17:11:31	0.5307	47.2500	169.4487
17:11:36	0.2071	47.3103	169.4484
17:11:41	-0.1164	47.3706	169.4491
17:11:46	-0.4400	47.4308	169.4495
17:11:51	-0.7636	47.4911	169.4491
17:11:56	-1.0871	47.5514	169.4483
17:12:01	-1.4106	47.6117	169.4477
17:12:06	-1.7342	47.6720	169.4475
17:12:10	-2.0000	47.7215	269.8766
23:59:59	-999.00	-999.00	-999.00
