2024/09/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:49:20	15.9911	28.9785	10.6933
03:49:25	16.3144	29.0421	10.6996
03:49:30	16.6377	29.1058	10.7073
03:49:35	16.9610	29.1697	10.7145
03:49:40	17.2843	29.2337	10.7222
03:49:45	17.6076	29.2979	10.7303
03:49:50	17.9308	29.3622	10.7355
03:49:55	18.2541	29.4267	10.7394
03:50:00	18.5773	29.4913	10.7430
03:50:05	18.9004	29.5561	10.7518
03:50:10	19.2236	29.6211	10.7594
03:50:15	19.5468	29.6863	10.7689
03:50:20	19.8699	29.7516	10.7780
03:50:25	20.1930	29.8171	10.7877
03:50:30	20.5161	29.8828	10.7976
03:50:35	20.8391	29.9487	10.8071
03:50:40	21.1622	30.0147	10.8176
03:50:45	21.4852	30.0810	10.8277
03:50:50	21.8082	30.1475	10.8365
15:17:13	7.6521	18.0104	169.4206
15:17:18	7.3280	18.0714	169.4241
15:17:23	7.0038	18.1324	169.4263
15:17:28	6.6796	18.1933	169.4297
15:17:33	6.3554	18.2542	169.4317
15:17:38	6.0312	18.3150	169.4350
15:17:43	5.7070	18.3758	169.4368
15:17:48	5.3828	18.4366	169.4389
15:17:53	5.0587	18.4972	169.4414
15:17:58	4.7345	18.5579	169.4424
15:18:03	4.4103	18.6185	169.4429
15:18:08	4.0860	18.6791	169.4439
15:18:13	3.7618	18.7396	169.4451
15:18:18	3.4376	18.8002	169.4465
15:18:23	3.1134	18.8607	169.4475
15:18:28	2.7892	18.9211	169.4489
15:18:33	2.4650	18.9816	169.4496
15:18:38	2.1408	19.0420	169.4507
15:18:43	1.8166	19.1024	169.4522
15:18:48	1.4924	19.1628	169.4523
15:18:53	1.1682	19.2232	169.4525
15:18:58	0.8440	19.2835	169.4524
15:19:03	0.5199	19.3439	169.4534
15:19:08	0.1957	19.4043	169.4527
15:19:13	-0.1285	19.4646	169.4528
15:19:18	-0.4527	19.5250	169.4528
15:19:23	-0.7769	19.5854	169.4525
15:19:28	-1.1010	19.6457	169.4518
15:19:33	-1.4252	19.7061	169.4520
15:19:38	-1.7493	19.7665	169.4508
16:46:03	22.0184	38.3338	169.1616
16:46:08	21.6949	38.4005	169.1719
16:46:13	21.3714	38.4670	169.1820
16:46:18	21.0479	38.5333	169.1923
16:46:23	20.7243	38.5993	169.2024
16:46:28	20.4008	38.6652	169.2120
16:46:33	20.0772	38.7309	169.2216
16:46:38	19.7535	38.7964	169.2313
16:46:43	19.4299	38.8618	169.2383
16:46:48	19.1062	38.9269	169.2426
16:46:53	18.7825	38.9919	169.2464
16:46:58	18.4588	39.0567	169.2539
16:47:03	18.1351	39.1214	169.2618
16:47:08	17.8114	39.1859	169.2709
16:47:13	17.4876	39.2502	169.2788
16:47:18	17.1638	39.3144	169.2864
16:47:23	16.8400	39.3784	169.2944
16:47:28	16.5162	39.4423	169.3018
16:47:33	16.1923	39.5061	169.3089
16:47:38	15.8685	39.5697	169.3164
16:47:43	15.5446	39.6331	169.3227
16:47:48	15.2207	39.6965	169.3260
16:47:53	14.8968	39.7597	169.3280
16:47:58	14.5728	39.8228	169.3322
16:48:03	14.2489	39.8857	169.3391
16:48:08	13.9249	39.9486	169.3447
23:59:59	-999.00	-999.00	-999.00
